timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-11 16:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8467,PASS,20260511_163900
2026-05-11 16:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7622,PASS,20260511_163900
2026-05-11 16:39:00,CV5VS_MODEL,Check Valve,PASS,0.7911,PASS,20260511_163900
2026-05-11 16:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8479,PASS,20260511_163900
2026-05-11 16:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9058,PASS,20260511_163900
2026-05-11 16:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9234,PASS,20260511_164030
2026-05-11 16:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7970,PASS,20260511_164030
2026-05-11 16:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.9234,PASS,20260511_164030
2026-05-11 16:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8595,PASS,20260511_164030
2026-05-11 16:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7063,PASS,20260511_164030
2026-05-11 16:40:30,CV5VS_MODEL,Check Valve,PASS,0.8268,PASS,20260511_164030
2026-05-11 16:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8264,PASS,20260511_164030
2026-05-11 16:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8673,PASS,20260511_164030
2026-05-11 16:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9456,PASS,20260511_164200
2026-05-11 16:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8255,PASS,20260511_164200
2026-05-11 16:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.9632,PASS,20260511_164200
2026-05-11 16:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8200,PASS,20260511_164200
2026-05-11 16:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7653,PASS,20260511_164200
2026-05-11 16:42:00,CV5VS_MODEL,Check Valve,PASS,0.8530,PASS,20260511_164200
2026-05-11 16:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9181,PASS,20260511_164200
2026-05-11 16:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8184,PASS,20260511_164200
2026-05-11 16:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9575,PASS,20260511_164330
2026-05-11 16:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8333,PASS,20260511_164330
2026-05-11 16:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.8725,PASS,20260511_164330
2026-05-11 16:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8288,PASS,20260511_164330
2026-05-11 16:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8166,PASS,20260511_164330
2026-05-11 16:43:30,CV5VS_MODEL,Check Valve,PASS,0.8471,PASS,20260511_164330
2026-05-11 16:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8900,PASS,20260511_164330
2026-05-11 16:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8334,PASS,20260511_164330
2026-05-11 16:45:00,CV5VS_MODEL,Filter Drier,PASS,0.8611,PASS,20260511_164500
2026-05-11 16:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7953,PASS,20260511_164500
2026-05-11 16:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.8664,PASS,20260511_164500
2026-05-11 16:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8583,PASS,20260511_164500
2026-05-11 16:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7418,PASS,20260511_164500
2026-05-11 16:45:00,CV5VS_MODEL,Check Valve,PASS,0.8554,PASS,20260511_164500
2026-05-11 16:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8905,PASS,20260511_164500
2026-05-11 16:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8330,PASS,20260511_164500
2026-05-11 16:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9678,PASS,20260511_164630
2026-05-11 16:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7829,PASS,20260511_164630
2026-05-11 16:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.8452,PASS,20260511_164630
2026-05-11 16:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8500,PASS,20260511_164630
2026-05-11 16:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7793,PASS,20260511_164630
2026-05-11 16:46:30,CV5VS_MODEL,Check Valve,PASS,0.7938,PASS,20260511_164630
2026-05-11 16:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9010,PASS,20260511_164630
2026-05-11 16:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8695,PASS,20260511_164630
2026-05-11 16:48:00,CV5VS_MODEL,Filter Drier,PASS,0.8997,PASS,20260511_164800
2026-05-11 16:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7123,PASS,20260511_164800
2026-05-11 16:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.9013,PASS,20260511_164800
2026-05-11 16:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8440,PASS,20260511_164800
2026-05-11 16:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7860,PASS,20260511_164800
2026-05-11 16:48:00,CV5VS_MODEL,Check Valve,PASS,0.8851,PASS,20260511_164800
2026-05-11 16:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7455,PASS,20260511_164800
2026-05-11 16:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9335,PASS,20260511_164800
2026-05-11 16:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9846,PASS,20260511_164930
2026-05-11 16:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7510,PASS,20260511_164930
2026-05-11 16:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.9307,PASS,20260511_164930
2026-05-11 16:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8075,PASS,20260511_164930
2026-05-11 16:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7279,PASS,20260511_164930
2026-05-11 16:49:30,CV5VS_MODEL,Check Valve,PASS,0.8259,PASS,20260511_164930
2026-05-11 16:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9614,PASS,20260511_164930
2026-05-11 16:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8881,PASS,20260511_164930
2026-05-11 16:51:00,CV5VS_MODEL,Filter Drier,PASS,0.9320,PASS,20260511_165100
2026-05-11 16:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8443,PASS,20260511_165100
2026-05-11 16:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8489,PASS,20260511_165100
2026-05-11 16:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8999,PASS,20260511_165100
2026-05-11 16:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8585,PASS,20260511_165100
2026-05-11 16:51:00,CV5VS_MODEL,Check Valve,PASS,0.8472,PASS,20260511_165100
2026-05-11 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8306,PASS,20260511_165100
2026-05-11 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9236,PASS,20260511_165100
2026-05-11 16:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9418,PASS,20260511_165230
2026-05-11 16:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8322,PASS,20260511_165230
2026-05-11 16:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.9368,PASS,20260511_165230
2026-05-11 16:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8575,PASS,20260511_165230
2026-05-11 16:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7349,PASS,20260511_165230
2026-05-11 16:52:30,CV5VS_MODEL,Check Valve,PASS,0.8896,PASS,20260511_165230
2026-05-11 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8840,PASS,20260511_165230
2026-05-11 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8862,PASS,20260511_165230
2026-05-11 16:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9546,PASS,20260511_165400
2026-05-11 16:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8156,PASS,20260511_165400
2026-05-11 16:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.9174,PASS,20260511_165400
2026-05-11 16:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8479,PASS,20260511_165400
2026-05-11 16:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7711,PASS,20260511_165400
2026-05-11 16:54:00,CV5VS_MODEL,Check Valve,PASS,0.8080,PASS,20260511_165400
2026-05-11 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8444,PASS,20260511_165400
2026-05-11 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8556,PASS,20260511_165400
2026-05-11 16:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9696,PASS,20260511_165530
2026-05-11 16:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7832,PASS,20260511_165530
2026-05-11 16:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.8744,PASS,20260511_165530
2026-05-11 16:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8360,PASS,20260511_165530
2026-05-11 16:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8067,PASS,20260511_165530
2026-05-11 16:55:30,CV5VS_MODEL,Check Valve,PASS,0.8560,PASS,20260511_165530
2026-05-11 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9687,PASS,20260511_165530
2026-05-11 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8003,PASS,20260511_165530
2026-05-11 16:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9209,PASS,20260511_165700
2026-05-11 16:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8287,PASS,20260511_165700
2026-05-11 16:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.7957,PASS,20260511_165700
2026-05-11 16:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9097,PASS,20260511_165700
2026-05-11 16:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7742,PASS,20260511_165700
2026-05-11 16:57:00,CV5VS_MODEL,Check Valve,PASS,0.7982,PASS,20260511_165700
2026-05-11 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9185,PASS,20260511_165700
2026-05-11 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7601,PASS,20260511_165700
2026-05-11 16:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9385,PASS,20260511_165830
2026-05-11 16:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7504,PASS,20260511_165830
2026-05-11 16:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8793,PASS,20260511_165830
2026-05-11 16:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8550,PASS,20260511_165830
2026-05-11 16:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8196,PASS,20260511_165830
2026-05-11 16:58:30,CV5VS_MODEL,Check Valve,PASS,0.8465,PASS,20260511_165830
2026-05-11 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9743,PASS,20260511_165830
2026-05-11 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8731,PASS,20260511_165830
2026-05-11 17:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9163,PASS,20260511_170000
2026-05-11 17:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8613,PASS,20260511_170000
2026-05-11 17:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.8767,PASS,20260511_170000
2026-05-11 17:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8567,PASS,20260511_170000
2026-05-11 17:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.5831,PASS,20260511_170000
2026-05-11 17:00:00,CV5VS_MODEL,Check Valve,PASS,0.8481,PASS,20260511_170000
2026-05-11 17:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8663,PASS,20260511_170000
2026-05-11 17:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8483,PASS,20260511_170000
2026-05-11 17:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9037,PASS,20260511_170130
2026-05-11 17:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8452,PASS,20260511_170130
2026-05-11 17:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.7779,PASS,20260511_170130
2026-05-11 17:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9660,PASS,20260511_170130
2026-05-11 17:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8377,PASS,20260511_170130
2026-05-11 17:01:30,CV5VS_MODEL,Check Valve,PASS,0.8448,PASS,20260511_170130
2026-05-11 17:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9650,PASS,20260511_170130
2026-05-11 17:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8837,PASS,20260511_170130
2026-05-11 17:03:00,CV5VS_MODEL,Filter Drier,PASS,0.8942,PASS,20260511_170300
2026-05-11 17:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8514,PASS,20260511_170300
2026-05-11 17:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.7982,PASS,20260511_170300
2026-05-11 17:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8640,PASS,20260511_170300
2026-05-11 17:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8399,PASS,20260511_170300
2026-05-11 17:03:00,CV5VS_MODEL,Check Valve,PASS,0.8514,PASS,20260511_170300
2026-05-11 17:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7974,PASS,20260511_170300
2026-05-11 17:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8803,PASS,20260511_170300
2026-05-11 17:04:30,CV5VS_MODEL,Filter Drier,PASS,0.9251,PASS,20260511_170430
2026-05-11 17:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7629,PASS,20260511_170430
2026-05-11 17:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.7644,PASS,20260511_170430
2026-05-11 17:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7926,PASS,20260511_170430
2026-05-11 17:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7550,PASS,20260511_170430
2026-05-11 17:04:30,CV5VS_MODEL,Check Valve,PASS,0.8750,PASS,20260511_170430
2026-05-11 17:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9900,PASS,20260511_170430
2026-05-11 17:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9128,PASS,20260511_170430
2026-05-11 17:06:00,CV5VS_MODEL,Filter Drier,PASS,0.8985,PASS,20260511_170600
2026-05-11 17:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7789,PASS,20260511_170600
2026-05-11 17:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.9341,PASS,20260511_170600
2026-05-11 17:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8646,PASS,20260511_170600
2026-05-11 17:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7995,PASS,20260511_170600
2026-05-11 17:06:00,CV5VS_MODEL,Check Valve,PASS,0.8395,PASS,20260511_170600
2026-05-11 17:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9300,PASS,20260511_170600
2026-05-11 17:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9818,PASS,20260511_170600
2026-05-11 17:07:30,CV5VS_MODEL,Filter Drier,PASS,0.9304,PASS,20260511_170730
2026-05-11 17:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8079,PASS,20260511_170730
2026-05-11 17:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.9052,PASS,20260511_170730
2026-05-11 17:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8215,PASS,20260511_170730
2026-05-11 17:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6704,PASS,20260511_170730
2026-05-11 17:07:30,CV5VS_MODEL,Check Valve,PASS,0.8497,PASS,20260511_170730
2026-05-11 17:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8333,PASS,20260511_170730
2026-05-11 17:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9358,PASS,20260511_170730
2026-05-11 17:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9373,PASS,20260511_170900
2026-05-11 17:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8749,PASS,20260511_170900
2026-05-11 17:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.8371,PASS,20260511_170900
2026-05-11 17:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8852,PASS,20260511_170900
2026-05-11 17:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6984,PASS,20260511_170900
2026-05-11 17:09:00,CV5VS_MODEL,Check Valve,PASS,0.8675,PASS,20260511_170900
2026-05-11 17:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8581,PASS,20260511_170900
2026-05-11 17:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9169,PASS,20260511_170900
2026-05-11 17:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9157,PASS,20260511_171030
2026-05-11 17:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8341,PASS,20260511_171030
2026-05-11 17:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.9051,PASS,20260511_171030
2026-05-11 17:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8553,PASS,20260511_171030
2026-05-11 17:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8021,PASS,20260511_171030
2026-05-11 17:10:30,CV5VS_MODEL,Check Valve,PASS,0.8972,PASS,20260511_171030
2026-05-11 17:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8419,PASS,20260511_171030
2026-05-11 17:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9402,PASS,20260511_171030
2026-05-11 17:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9158,PASS,20260511_171200
2026-05-11 17:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8603,PASS,20260511_171200
2026-05-11 17:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.9900,PASS,20260511_171200
2026-05-11 17:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8081,PASS,20260511_171200
2026-05-11 17:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6722,PASS,20260511_171200
2026-05-11 17:12:00,CV5VS_MODEL,Check Valve,PASS,0.8365,PASS,20260511_171200
2026-05-11 17:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8354,PASS,20260511_171200
2026-05-11 17:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8437,PASS,20260511_171200
2026-05-11 17:13:30,CV5VS_MODEL,Filter Drier,PASS,0.9168,PASS,20260511_171330
2026-05-11 17:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7733,PASS,20260511_171330
2026-05-11 17:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.9516,PASS,20260511_171330
2026-05-11 17:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8850,PASS,20260511_171330
2026-05-11 17:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8380,PASS,20260511_171330
2026-05-11 17:13:30,CV5VS_MODEL,Check Valve,PASS,0.9225,PASS,20260511_171330
2026-05-11 17:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8315,PASS,20260511_171330
2026-05-11 17:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7452,PASS,20260511_171330
2026-05-11 17:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260511_171500
2026-05-11 17:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8125,PASS,20260511_171500
2026-05-11 17:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8772,PASS,20260511_171500
2026-05-11 17:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7679,PASS,20260511_171500
2026-05-11 17:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7124,PASS,20260511_171500
2026-05-11 17:15:00,CV5VS_MODEL,Check Valve,PASS,0.8577,PASS,20260511_171500
2026-05-11 17:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8628,PASS,20260511_171500
2026-05-11 17:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7624,PASS,20260511_171500
2026-05-11 17:16:30,CV5VS_MODEL,Filter Drier,PASS,0.8924,PASS,20260511_171630
2026-05-11 17:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8525,PASS,20260511_171630
2026-05-11 17:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.9439,PASS,20260511_171630
2026-05-11 17:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8486,PASS,20260511_171630
2026-05-11 17:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.9217,PASS,20260511_171630
2026-05-11 17:16:30,CV5VS_MODEL,Check Valve,PASS,0.8711,PASS,20260511_171630
2026-05-11 17:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9605,PASS,20260511_171630
2026-05-11 17:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9367,PASS,20260511_171630
2026-05-11 17:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9632,PASS,20260511_171800
2026-05-11 17:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7330,PASS,20260511_171800
2026-05-11 17:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8000,PASS,20260511_171800
2026-05-11 17:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8103,PASS,20260511_171800
2026-05-11 17:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7929,PASS,20260511_171800
2026-05-11 17:18:00,CV5VS_MODEL,Check Valve,PASS,0.8300,PASS,20260511_171800
2026-05-11 17:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8887,PASS,20260511_171800
2026-05-11 17:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8690,PASS,20260511_171800
2026-05-11 17:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9491,PASS,20260511_171930
2026-05-11 17:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8494,PASS,20260511_171930
2026-05-11 17:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8804,PASS,20260511_171930
2026-05-11 17:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8285,PASS,20260511_171930
2026-05-11 17:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6489,PASS,20260511_171930
2026-05-11 17:19:30,CV5VS_MODEL,Check Valve,PASS,0.8649,PASS,20260511_171930
2026-05-11 17:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8313,PASS,20260511_171930
2026-05-11 17:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8245,PASS,20260511_171930
2026-05-11 17:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9647,PASS,20260511_172100
2026-05-11 17:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8459,PASS,20260511_172100
2026-05-11 17:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.9140,PASS,20260511_172100
2026-05-11 17:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8781,PASS,20260511_172100
2026-05-11 17:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7253,PASS,20260511_172100
2026-05-11 17:21:00,CV5VS_MODEL,Check Valve,PASS,0.8208,PASS,20260511_172100
2026-05-11 17:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8425,PASS,20260511_172100
2026-05-11 17:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9565,PASS,20260511_172100
2026-05-11 17:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9646,PASS,20260511_172230
2026-05-11 17:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7878,PASS,20260511_172230
2026-05-11 17:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.9221,PASS,20260511_172230
2026-05-11 17:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8550,PASS,20260511_172230
2026-05-11 17:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7741,PASS,20260511_172230
2026-05-11 17:22:30,CV5VS_MODEL,Check Valve,PASS,0.8487,PASS,20260511_172230
2026-05-11 17:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9125,PASS,20260511_172230
2026-05-11 17:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8629,PASS,20260511_172230
2026-05-11 17:24:00,CV5VS_MODEL,Filter Drier,PASS,0.8800,PASS,20260511_172400
2026-05-11 17:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8177,PASS,20260511_172400
2026-05-11 17:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.8668,PASS,20260511_172400
2026-05-11 17:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7942,PASS,20260511_172400
2026-05-11 17:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7416,PASS,20260511_172400
2026-05-11 17:24:00,CV5VS_MODEL,Check Valve,PASS,0.8200,PASS,20260511_172400
2026-05-11 17:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8714,PASS,20260511_172400
2026-05-11 17:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8981,PASS,20260511_172400
2026-05-11 17:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9215,PASS,20260511_172530
2026-05-11 17:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8225,PASS,20260511_172530
2026-05-11 17:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.8613,PASS,20260511_172530
2026-05-11 17:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8618,PASS,20260511_172530
2026-05-11 17:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8002,PASS,20260511_172530
2026-05-11 17:25:30,CV5VS_MODEL,Check Valve,PASS,0.8528,PASS,20260511_172530
2026-05-11 17:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9419,PASS,20260511_172530
2026-05-11 17:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8559,PASS,20260511_172530
2026-05-11 17:27:00,CV5VS_MODEL,Filter Drier,PASS,0.8663,PASS,20260511_172700
2026-05-11 17:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7961,PASS,20260511_172700
2026-05-11 17:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.9205,PASS,20260511_172700
2026-05-11 17:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8410,PASS,20260511_172700
2026-05-11 17:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7959,PASS,20260511_172700
2026-05-11 17:27:00,CV5VS_MODEL,Check Valve,PASS,0.7611,PASS,20260511_172700
2026-05-11 17:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8283,PASS,20260511_172700
2026-05-11 17:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8969,PASS,20260511_172700
2026-05-11 17:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9611,PASS,20260511_172830
2026-05-11 17:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7625,PASS,20260511_172830
2026-05-11 17:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8984,PASS,20260511_172830
2026-05-11 17:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8116,PASS,20260511_172830
2026-05-11 17:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7224,PASS,20260511_172830
