timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-17 16:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9295,PASS,20260517_161030
2026-05-17 16:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7582,PASS,20260517_161030
2026-05-17 16:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.9806,PASS,20260517_161030
2026-05-17 16:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8687,PASS,20260517_161030
2026-05-17 16:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8361,PASS,20260517_161030
2026-05-17 16:10:30,CV5VS_MODEL,Check Valve,PASS,0.8169,PASS,20260517_161030
2026-05-17 16:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9147,PASS,20260517_161030
2026-05-17 16:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9083,PASS,20260517_161030
2026-05-17 16:12:00,CV5VS_MODEL,Filter Drier,PASS,0.8893,PASS,20260517_161200
2026-05-17 16:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7659,PASS,20260517_161200
2026-05-17 16:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.9900,PASS,20260517_161200
2026-05-17 16:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8236,PASS,20260517_161200
2026-05-17 16:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8043,PASS,20260517_161200
2026-05-17 16:12:00,CV5VS_MODEL,Check Valve,PASS,0.8214,PASS,20260517_161200
2026-05-17 16:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9116,PASS,20260517_161200
2026-05-17 16:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8203,PASS,20260517_161200
2026-05-17 16:13:30,CV5VS_MODEL,Filter Drier,PASS,0.8898,PASS,20260517_161330
2026-05-17 16:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8567,PASS,20260517_161330
2026-05-17 16:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.8899,PASS,20260517_161330
2026-05-17 16:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7409,PASS,20260517_161330
2026-05-17 16:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7812,PASS,20260517_161330
2026-05-17 16:13:30,CV5VS_MODEL,Check Valve,PASS,0.8227,PASS,20260517_161330
2026-05-17 16:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9055,PASS,20260517_161330
2026-05-17 16:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8861,PASS,20260517_161330
2026-05-17 16:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9437,PASS,20260517_161500
2026-05-17 16:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8044,PASS,20260517_161500
2026-05-17 16:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8945,PASS,20260517_161500
2026-05-17 16:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7939,PASS,20260517_161500
2026-05-17 16:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7393,PASS,20260517_161500
2026-05-17 16:15:00,CV5VS_MODEL,Check Valve,PASS,0.7959,PASS,20260517_161500
2026-05-17 16:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8029,PASS,20260517_161500
2026-05-17 16:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9094,PASS,20260517_161500
2026-05-17 16:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9731,PASS,20260517_161630
2026-05-17 16:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8307,PASS,20260517_161630
2026-05-17 16:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8499,PASS,20260517_161630
2026-05-17 16:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8185,PASS,20260517_161630
2026-05-17 16:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7580,PASS,20260517_161630
2026-05-17 16:16:30,CV5VS_MODEL,Check Valve,PASS,0.8745,PASS,20260517_161630
2026-05-17 16:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8963,PASS,20260517_161630
2026-05-17 16:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9569,PASS,20260517_161630
2026-05-17 16:18:00,CV5VS_MODEL,Filter Drier,PASS,0.8912,PASS,20260517_161800
2026-05-17 16:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7887,PASS,20260517_161800
2026-05-17 16:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8170,PASS,20260517_161800
2026-05-17 16:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7833,PASS,20260517_161800
2026-05-17 16:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7722,PASS,20260517_161800
2026-05-17 16:18:00,CV5VS_MODEL,Check Valve,PASS,0.8166,PASS,20260517_161800
2026-05-17 16:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8444,PASS,20260517_161800
2026-05-17 16:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7933,PASS,20260517_161800
2026-05-17 16:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9379,PASS,20260517_161930
2026-05-17 16:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7858,PASS,20260517_161930
2026-05-17 16:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.9257,PASS,20260517_161930
2026-05-17 16:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8620,PASS,20260517_161930
2026-05-17 16:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7144,PASS,20260517_161930
2026-05-17 16:19:30,CV5VS_MODEL,Check Valve,PASS,0.8458,PASS,20260517_161930
2026-05-17 16:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8401,PASS,20260517_161930
2026-05-17 16:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9466,PASS,20260517_161930
2026-05-17 16:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9288,PASS,20260517_162100
2026-05-17 16:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7748,PASS,20260517_162100
2026-05-17 16:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8597,PASS,20260517_162100
2026-05-17 16:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7800,PASS,20260517_162100
2026-05-17 16:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8437,PASS,20260517_162100
2026-05-17 16:21:00,CV5VS_MODEL,Check Valve,PASS,0.9148,PASS,20260517_162100
2026-05-17 16:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7835,PASS,20260517_162100
2026-05-17 16:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8574,PASS,20260517_162100
2026-05-17 16:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9256,PASS,20260517_162230
2026-05-17 16:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7703,PASS,20260517_162230
2026-05-17 16:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.9409,PASS,20260517_162230
2026-05-17 16:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8899,PASS,20260517_162230
2026-05-17 16:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7677,PASS,20260517_162230
2026-05-17 16:22:30,CV5VS_MODEL,Check Valve,PASS,0.9129,PASS,20260517_162230
2026-05-17 16:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8716,PASS,20260517_162230
2026-05-17 16:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8579,PASS,20260517_162230
2026-05-17 16:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9412,PASS,20260517_162400
2026-05-17 16:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7627,PASS,20260517_162400
2026-05-17 16:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.9527,PASS,20260517_162400
2026-05-17 16:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8647,PASS,20260517_162400
2026-05-17 16:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7623,PASS,20260517_162400
2026-05-17 16:24:00,CV5VS_MODEL,Check Valve,PASS,0.8226,PASS,20260517_162400
2026-05-17 16:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8246,PASS,20260517_162400
2026-05-17 16:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8831,PASS,20260517_162400
2026-05-17 16:25:30,CV5VS_MODEL,Filter Drier,PASS,0.8783,PASS,20260517_162530
2026-05-17 16:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8002,PASS,20260517_162530
2026-05-17 16:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.8541,PASS,20260517_162530
2026-05-17 16:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8627,PASS,20260517_162530
2026-05-17 16:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8321,PASS,20260517_162530
2026-05-17 16:25:30,CV5VS_MODEL,Check Valve,PASS,0.8615,PASS,20260517_162530
2026-05-17 16:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8639,PASS,20260517_162530
2026-05-17 16:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8345,PASS,20260517_162530
2026-05-17 16:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9180,PASS,20260517_162700
2026-05-17 16:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7992,PASS,20260517_162700
2026-05-17 16:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.9044,PASS,20260517_162700
2026-05-17 16:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8173,PASS,20260517_162700
2026-05-17 16:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7316,PASS,20260517_162700
2026-05-17 16:27:00,CV5VS_MODEL,Check Valve,PASS,0.8369,PASS,20260517_162700
2026-05-17 16:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9379,PASS,20260517_162700
2026-05-17 16:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9636,PASS,20260517_162700
2026-05-17 16:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9617,PASS,20260517_162830
2026-05-17 16:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7505,PASS,20260517_162830
2026-05-17 16:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.9504,PASS,20260517_162830
2026-05-17 16:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8062,PASS,20260517_162830
2026-05-17 16:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7415,PASS,20260517_162830
2026-05-17 16:28:30,CV5VS_MODEL,Check Valve,PASS,0.8471,PASS,20260517_162830
2026-05-17 16:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8010,PASS,20260517_162830
2026-05-17 16:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9101,PASS,20260517_162830
2026-05-17 16:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9279,PASS,20260517_163000
2026-05-17 16:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8200,PASS,20260517_163000
2026-05-17 16:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8388,PASS,20260517_163000
2026-05-17 16:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8739,PASS,20260517_163000
2026-05-17 16:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8057,PASS,20260517_163000
2026-05-17 16:30:00,CV5VS_MODEL,Check Valve,PASS,0.8155,PASS,20260517_163000
2026-05-17 16:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9173,PASS,20260517_163000
2026-05-17 16:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7370,PASS,20260517_163000
2026-05-17 16:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9445,PASS,20260517_163130
2026-05-17 16:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7946,PASS,20260517_163130
2026-05-17 16:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.8403,PASS,20260517_163130
2026-05-17 16:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8471,PASS,20260517_163130
2026-05-17 16:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8050,PASS,20260517_163130
2026-05-17 16:31:30,CV5VS_MODEL,Check Valve,PASS,0.8005,PASS,20260517_163130
2026-05-17 16:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8640,PASS,20260517_163130
2026-05-17 16:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8679,PASS,20260517_163130
2026-05-17 16:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9457,PASS,20260517_163300
2026-05-17 16:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8613,PASS,20260517_163300
2026-05-17 16:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.8568,PASS,20260517_163300
2026-05-17 16:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8927,PASS,20260517_163300
2026-05-17 16:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7148,PASS,20260517_163300
2026-05-17 16:33:00,CV5VS_MODEL,Check Valve,PASS,0.8420,PASS,20260517_163300
2026-05-17 16:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7840,PASS,20260517_163300
2026-05-17 16:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8736,PASS,20260517_163300
2026-05-17 16:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9589,PASS,20260517_163430
2026-05-17 16:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9011,PASS,20260517_163430
2026-05-17 16:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8825,PASS,20260517_163430
2026-05-17 16:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8101,PASS,20260517_163430
2026-05-17 16:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8313,PASS,20260517_163430
2026-05-17 16:34:30,CV5VS_MODEL,Check Valve,PASS,0.8316,PASS,20260517_163430
2026-05-17 16:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8749,PASS,20260517_163430
2026-05-17 16:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9159,PASS,20260517_163430
2026-05-17 16:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9737,PASS,20260517_163600
2026-05-17 16:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7134,PASS,20260517_163600
2026-05-17 16:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8826,PASS,20260517_163600
2026-05-17 16:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8393,PASS,20260517_163600
2026-05-17 16:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7265,PASS,20260517_163600
2026-05-17 16:36:00,CV5VS_MODEL,Check Valve,PASS,0.7650,PASS,20260517_163600
2026-05-17 16:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8667,PASS,20260517_163600
2026-05-17 16:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8468,PASS,20260517_163600
2026-05-17 16:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9010,PASS,20260517_163730
2026-05-17 16:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7931,PASS,20260517_163730
2026-05-17 16:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8624,PASS,20260517_163730
2026-05-17 16:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8407,PASS,20260517_163730
2026-05-17 16:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8588,PASS,20260517_163730
2026-05-17 16:37:30,CV5VS_MODEL,Check Valve,PASS,0.8288,PASS,20260517_163730
2026-05-17 16:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9640,PASS,20260517_163730
2026-05-17 16:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9322,PASS,20260517_163730
2026-05-17 16:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9687,PASS,20260517_163900
2026-05-17 16:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7636,PASS,20260517_163900
2026-05-17 16:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.8653,PASS,20260517_163900
2026-05-17 16:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8032,PASS,20260517_163900
2026-05-17 16:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8008,PASS,20260517_163900
2026-05-17 16:39:00,CV5VS_MODEL,Check Valve,PASS,0.8273,PASS,20260517_163900
2026-05-17 16:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8921,PASS,20260517_163900
2026-05-17 16:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8851,PASS,20260517_163900
2026-05-17 16:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9367,PASS,20260517_164030
2026-05-17 16:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7822,PASS,20260517_164030
2026-05-17 16:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.8314,PASS,20260517_164030
2026-05-17 16:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8223,PASS,20260517_164030
2026-05-17 16:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8158,PASS,20260517_164030
2026-05-17 16:40:30,CV5VS_MODEL,Check Valve,PASS,0.8234,PASS,20260517_164030
2026-05-17 16:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8670,PASS,20260517_164030
2026-05-17 16:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9134,PASS,20260517_164030
2026-05-17 16:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9495,PASS,20260517_164200
2026-05-17 16:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7263,PASS,20260517_164200
2026-05-17 16:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.8760,PASS,20260517_164200
2026-05-17 16:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8051,PASS,20260517_164200
2026-05-17 16:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7773,PASS,20260517_164200
2026-05-17 16:42:00,CV5VS_MODEL,Check Valve,PASS,0.8456,PASS,20260517_164200
2026-05-17 16:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8955,PASS,20260517_164200
2026-05-17 16:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9532,PASS,20260517_164200
2026-05-17 16:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9100,PASS,20260517_164330
2026-05-17 16:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7853,PASS,20260517_164330
2026-05-17 16:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.9087,PASS,20260517_164330
2026-05-17 16:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8785,PASS,20260517_164330
2026-05-17 16:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7284,PASS,20260517_164330
2026-05-17 16:43:30,CV5VS_MODEL,Check Valve,PASS,0.8575,PASS,20260517_164330
2026-05-17 16:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9033,PASS,20260517_164330
2026-05-17 16:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8625,PASS,20260517_164330
2026-05-17 16:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9188,PASS,20260517_164500
2026-05-17 16:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8366,PASS,20260517_164500
2026-05-17 16:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.9014,PASS,20260517_164500
2026-05-17 16:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8560,PASS,20260517_164500
2026-05-17 16:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7434,PASS,20260517_164500
2026-05-17 16:45:00,CV5VS_MODEL,Check Valve,PASS,0.7611,PASS,20260517_164500
2026-05-17 16:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8653,PASS,20260517_164500
2026-05-17 16:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8564,PASS,20260517_164500
2026-05-17 16:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9483,PASS,20260517_164630
2026-05-17 16:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7618,PASS,20260517_164630
2026-05-17 16:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.9117,PASS,20260517_164630
2026-05-17 16:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8564,PASS,20260517_164630
2026-05-17 16:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7430,PASS,20260517_164630
2026-05-17 16:46:30,CV5VS_MODEL,Check Valve,PASS,0.8678,PASS,20260517_164630
2026-05-17 16:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8529,PASS,20260517_164630
2026-05-17 16:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8352,PASS,20260517_164630
2026-05-17 16:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9400,PASS,20260517_164800
2026-05-17 16:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7993,PASS,20260517_164800
2026-05-17 16:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.8347,PASS,20260517_164800
2026-05-17 16:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8648,PASS,20260517_164800
2026-05-17 16:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7795,PASS,20260517_164800
2026-05-17 16:48:00,CV5VS_MODEL,Check Valve,PASS,0.7997,PASS,20260517_164800
2026-05-17 16:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7823,PASS,20260517_164800
2026-05-17 16:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8913,PASS,20260517_164800
2026-05-17 16:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9340,PASS,20260517_164930
2026-05-17 16:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8060,PASS,20260517_164930
2026-05-17 16:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.9488,PASS,20260517_164930
2026-05-17 16:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7404,PASS,20260517_164930
2026-05-17 16:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8435,PASS,20260517_164930
2026-05-17 16:49:30,CV5VS_MODEL,Check Valve,PASS,0.8846,PASS,20260517_164930
2026-05-17 16:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8210,PASS,20260517_164930
2026-05-17 16:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9207,PASS,20260517_164930
2026-05-17 16:51:00,CV5VS_MODEL,Filter Drier,PASS,0.8975,PASS,20260517_165100
2026-05-17 16:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7479,PASS,20260517_165100
2026-05-17 16:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8749,PASS,20260517_165100
2026-05-17 16:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9131,PASS,20260517_165100
2026-05-17 16:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7981,PASS,20260517_165100
2026-05-17 16:51:00,CV5VS_MODEL,Check Valve,PASS,0.8320,PASS,20260517_165100
2026-05-17 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9143,PASS,20260517_165100
2026-05-17 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8389,PASS,20260517_165100
2026-05-17 16:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9899,PASS,20260517_165230
2026-05-17 16:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8785,PASS,20260517_165230
2026-05-17 16:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.9015,PASS,20260517_165230
2026-05-17 16:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8085,PASS,20260517_165230
2026-05-17 16:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8336,PASS,20260517_165230
2026-05-17 16:52:30,CV5VS_MODEL,Check Valve,PASS,0.8418,PASS,20260517_165230
2026-05-17 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9022,PASS,20260517_165230
2026-05-17 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9268,PASS,20260517_165230
2026-05-17 16:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9475,PASS,20260517_165400
2026-05-17 16:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7549,PASS,20260517_165400
2026-05-17 16:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.9545,PASS,20260517_165400
2026-05-17 16:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8512,PASS,20260517_165400
2026-05-17 16:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7962,PASS,20260517_165400
2026-05-17 16:54:00,CV5VS_MODEL,Check Valve,PASS,0.8546,PASS,20260517_165400
2026-05-17 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8856,PASS,20260517_165400
2026-05-17 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9074,PASS,20260517_165400
2026-05-17 16:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9379,PASS,20260517_165530
2026-05-17 16:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7911,PASS,20260517_165530
2026-05-17 16:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.8525,PASS,20260517_165530
2026-05-17 16:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8195,PASS,20260517_165530
2026-05-17 16:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7656,PASS,20260517_165530
2026-05-17 16:55:30,CV5VS_MODEL,Check Valve,PASS,0.8696,PASS,20260517_165530
2026-05-17 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8532,PASS,20260517_165530
2026-05-17 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8644,PASS,20260517_165530
2026-05-17 16:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9260,PASS,20260517_165700
2026-05-17 16:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8267,PASS,20260517_165700
2026-05-17 16:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.9124,PASS,20260517_165700
2026-05-17 16:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9190,PASS,20260517_165700
2026-05-17 16:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7103,PASS,20260517_165700
2026-05-17 16:57:00,CV5VS_MODEL,Check Valve,PASS,0.8209,PASS,20260517_165700
2026-05-17 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8987,PASS,20260517_165700
2026-05-17 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7857,PASS,20260517_165700
2026-05-17 16:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260517_165830
2026-05-17 16:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7942,PASS,20260517_165830
2026-05-17 16:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8403,PASS,20260517_165830
2026-05-17 16:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8788,PASS,20260517_165830
2026-05-17 16:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6701,PASS,20260517_165830
2026-05-17 16:58:30,CV5VS_MODEL,Check Valve,PASS,0.8385,PASS,20260517_165830
2026-05-17 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8204,PASS,20260517_165830
2026-05-17 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8693,PASS,20260517_165830
2026-05-17 17:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9450,PASS,20260517_170000
2026-05-17 17:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8396,PASS,20260517_170000
