timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-15 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8561,PASS,20260515_165230
2026-05-15 16:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9664,PASS,20260515_165400
2026-05-15 16:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8016,PASS,20260515_165400
2026-05-15 16:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.9130,PASS,20260515_165400
2026-05-15 16:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8457,PASS,20260515_165400
2026-05-15 16:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7373,PASS,20260515_165400
2026-05-15 16:54:00,CV5VS_MODEL,Check Valve,PASS,0.7922,PASS,20260515_165400
2026-05-15 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8795,PASS,20260515_165400
2026-05-15 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8909,PASS,20260515_165400
2026-05-15 16:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9044,PASS,20260515_165530
2026-05-15 16:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8922,PASS,20260515_165530
2026-05-15 16:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.8315,PASS,20260515_165530
2026-05-15 16:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8339,PASS,20260515_165530
2026-05-15 16:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6404,PASS,20260515_165530
2026-05-15 16:55:30,CV5VS_MODEL,Check Valve,PASS,0.7626,PASS,20260515_165530
2026-05-15 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8113,PASS,20260515_165530
2026-05-15 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8735,PASS,20260515_165530
2026-05-15 16:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260515_165700
2026-05-15 16:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6768,PASS,20260515_165700
2026-05-15 16:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.8895,PASS,20260515_165700
2026-05-15 16:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8830,PASS,20260515_165700
2026-05-15 16:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7449,PASS,20260515_165700
2026-05-15 16:57:00,CV5VS_MODEL,Check Valve,PASS,0.7972,PASS,20260515_165700
2026-05-15 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9382,PASS,20260515_165700
2026-05-15 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8476,PASS,20260515_165700
2026-05-15 16:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9327,PASS,20260515_165830
2026-05-15 16:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8046,PASS,20260515_165830
2026-05-15 16:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8398,PASS,20260515_165830
2026-05-15 16:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8759,PASS,20260515_165830
2026-05-15 16:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7779,PASS,20260515_165830
2026-05-15 16:58:30,CV5VS_MODEL,Check Valve,PASS,0.8058,PASS,20260515_165830
2026-05-15 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8467,PASS,20260515_165830
2026-05-15 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8951,PASS,20260515_165830
2026-05-15 17:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9772,PASS,20260515_170000
2026-05-15 17:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7843,PASS,20260515_170000
2026-05-15 17:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.8905,PASS,20260515_170000
2026-05-15 17:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8168,PASS,20260515_170000
2026-05-15 17:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6913,PASS,20260515_170000
2026-05-15 17:00:00,CV5VS_MODEL,Check Valve,PASS,0.8102,PASS,20260515_170000
2026-05-15 17:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8674,PASS,20260515_170000
2026-05-15 17:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8376,PASS,20260515_170000
2026-05-15 17:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9547,PASS,20260515_170130
2026-05-15 17:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8129,PASS,20260515_170130
2026-05-15 17:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.9396,PASS,20260515_170130
2026-05-15 17:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9001,PASS,20260515_170130
2026-05-15 17:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8226,PASS,20260515_170130
2026-05-15 17:01:30,CV5VS_MODEL,Check Valve,PASS,0.8315,PASS,20260515_170130
2026-05-15 17:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9106,PASS,20260515_170130
2026-05-15 17:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8967,PASS,20260515_170130
2026-05-15 17:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9473,PASS,20260515_170300
2026-05-15 17:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8011,PASS,20260515_170300
2026-05-15 17:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.8813,PASS,20260515_170300
2026-05-15 17:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8712,PASS,20260515_170300
2026-05-15 17:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8225,PASS,20260515_170300
2026-05-15 17:03:00,CV5VS_MODEL,Check Valve,PASS,0.8837,PASS,20260515_170300
2026-05-15 17:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8592,PASS,20260515_170300
2026-05-15 17:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8725,PASS,20260515_170300
2026-05-15 17:04:30,CV5VS_MODEL,Filter Drier,PASS,0.9530,PASS,20260515_170430
2026-05-15 17:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8486,PASS,20260515_170430
2026-05-15 17:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.8588,PASS,20260515_170430
2026-05-15 17:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8380,PASS,20260515_170430
2026-05-15 17:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6954,PASS,20260515_170430
2026-05-15 17:04:30,CV5VS_MODEL,Check Valve,PASS,0.8492,PASS,20260515_170430
2026-05-15 17:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9162,PASS,20260515_170430
2026-05-15 17:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8363,PASS,20260515_170430
2026-05-15 17:06:00,CV5VS_MODEL,Filter Drier,PASS,0.9015,PASS,20260515_170600
2026-05-15 17:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8748,PASS,20260515_170600
2026-05-15 17:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.8341,PASS,20260515_170600
2026-05-15 17:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8826,PASS,20260515_170600
2026-05-15 17:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7315,PASS,20260515_170600
2026-05-15 17:06:00,CV5VS_MODEL,Check Valve,PASS,0.8340,PASS,20260515_170600
2026-05-15 17:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9477,PASS,20260515_170600
2026-05-15 17:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7793,PASS,20260515_170600
2026-05-15 17:07:30,CV5VS_MODEL,Filter Drier,PASS,0.9047,PASS,20260515_170730
2026-05-15 17:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8618,PASS,20260515_170730
2026-05-15 17:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.7938,PASS,20260515_170730
2026-05-15 17:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8353,PASS,20260515_170730
2026-05-15 17:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7535,PASS,20260515_170730
2026-05-15 17:07:30,CV5VS_MODEL,Check Valve,PASS,0.7915,PASS,20260515_170730
2026-05-15 17:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9213,PASS,20260515_170730
2026-05-15 17:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8326,PASS,20260515_170730
2026-05-15 17:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9249,PASS,20260515_170900
2026-05-15 17:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7505,PASS,20260515_170900
2026-05-15 17:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.8499,PASS,20260515_170900
2026-05-15 17:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8323,PASS,20260515_170900
2026-05-15 17:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7564,PASS,20260515_170900
2026-05-15 17:09:00,CV5VS_MODEL,Check Valve,PASS,0.8375,PASS,20260515_170900
2026-05-15 17:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8523,PASS,20260515_170900
2026-05-15 17:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8735,PASS,20260515_170900
2026-05-15 17:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9198,PASS,20260515_171030
2026-05-15 17:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7693,PASS,20260515_171030
2026-05-15 17:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.8987,PASS,20260515_171030
2026-05-15 17:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7772,PASS,20260515_171030
2026-05-15 17:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8452,PASS,20260515_171030
2026-05-15 17:10:30,CV5VS_MODEL,Check Valve,PASS,0.8038,PASS,20260515_171030
2026-05-15 17:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9900,PASS,20260515_171030
2026-05-15 17:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8439,PASS,20260515_171030
2026-05-15 17:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9618,PASS,20260515_171200
2026-05-15 17:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7801,PASS,20260515_171200
2026-05-15 17:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.9107,PASS,20260515_171200
2026-05-15 17:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8864,PASS,20260515_171200
2026-05-15 17:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7169,PASS,20260515_171200
2026-05-15 17:12:00,CV5VS_MODEL,Check Valve,PASS,0.8075,PASS,20260515_171200
2026-05-15 17:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8642,PASS,20260515_171200
2026-05-15 17:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7669,PASS,20260515_171200
2026-05-15 17:13:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260515_171330
2026-05-15 17:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7775,PASS,20260515_171330
2026-05-15 17:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.9023,PASS,20260515_171330
2026-05-15 17:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7843,PASS,20260515_171330
2026-05-15 17:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7185,PASS,20260515_171330
2026-05-15 17:13:30,CV5VS_MODEL,Check Valve,PASS,0.8008,PASS,20260515_171330
2026-05-15 17:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8754,PASS,20260515_171330
2026-05-15 17:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9330,PASS,20260515_171330
2026-05-15 17:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9321,PASS,20260515_171500
2026-05-15 17:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8301,PASS,20260515_171500
2026-05-15 17:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8356,PASS,20260515_171500
2026-05-15 17:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7889,PASS,20260515_171500
2026-05-15 17:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7823,PASS,20260515_171500
2026-05-15 17:15:00,CV5VS_MODEL,Check Valve,PASS,0.8825,PASS,20260515_171500
2026-05-15 17:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8966,PASS,20260515_171500
2026-05-15 17:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8493,PASS,20260515_171500
2026-05-15 17:16:30,CV5VS_MODEL,Filter Drier,PASS,0.8978,PASS,20260515_171630
2026-05-15 17:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7852,PASS,20260515_171630
2026-05-15 17:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8296,PASS,20260515_171630
2026-05-15 17:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8629,PASS,20260515_171630
2026-05-15 17:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7297,PASS,20260515_171630
2026-05-15 17:16:30,CV5VS_MODEL,Check Valve,PASS,0.7784,PASS,20260515_171630
2026-05-15 17:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8960,PASS,20260515_171630
2026-05-15 17:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8463,PASS,20260515_171630
2026-05-15 17:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9418,PASS,20260515_171800
2026-05-15 17:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7614,PASS,20260515_171800
2026-05-15 17:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.9408,PASS,20260515_171800
2026-05-15 17:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8214,PASS,20260515_171800
2026-05-15 17:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7773,PASS,20260515_171800
2026-05-15 17:18:00,CV5VS_MODEL,Check Valve,PASS,0.8605,PASS,20260515_171800
2026-05-15 17:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9022,PASS,20260515_171800
2026-05-15 17:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7899,PASS,20260515_171800
2026-05-15 17:19:30,CV5VS_MODEL,Filter Drier,PASS,0.8808,PASS,20260515_171930
2026-05-15 17:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7483,PASS,20260515_171930
2026-05-15 17:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.9030,PASS,20260515_171930
2026-05-15 17:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8794,PASS,20260515_171930
2026-05-15 17:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8250,PASS,20260515_171930
2026-05-15 17:19:30,CV5VS_MODEL,Check Valve,PASS,0.7592,PASS,20260515_171930
2026-05-15 17:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8402,PASS,20260515_171930
2026-05-15 17:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8821,PASS,20260515_171930
2026-05-15 17:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9370,PASS,20260515_172100
2026-05-15 17:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8169,PASS,20260515_172100
2026-05-15 17:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.9154,PASS,20260515_172100
2026-05-15 17:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8503,PASS,20260515_172100
2026-05-15 17:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8257,PASS,20260515_172100
2026-05-15 17:21:00,CV5VS_MODEL,Check Valve,PASS,0.8038,PASS,20260515_172100
2026-05-15 17:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8122,PASS,20260515_172100
2026-05-15 17:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8601,PASS,20260515_172100
2026-05-15 17:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9653,PASS,20260515_172230
2026-05-15 17:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8377,PASS,20260515_172230
2026-05-15 17:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.9152,PASS,20260515_172230
2026-05-15 17:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8183,PASS,20260515_172230
2026-05-15 17:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7239,PASS,20260515_172230
2026-05-15 17:22:30,CV5VS_MODEL,Check Valve,PASS,0.8055,PASS,20260515_172230
2026-05-15 17:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9021,PASS,20260515_172230
2026-05-15 17:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8510,PASS,20260515_172230
2026-05-15 17:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9733,PASS,20260515_172400
2026-05-15 17:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8737,PASS,20260515_172400
2026-05-15 17:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.8804,PASS,20260515_172400
2026-05-15 17:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8218,PASS,20260515_172400
2026-05-15 17:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7935,PASS,20260515_172400
2026-05-15 17:24:00,CV5VS_MODEL,Check Valve,PASS,0.7912,PASS,20260515_172400
2026-05-15 17:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8951,PASS,20260515_172400
2026-05-15 17:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7735,PASS,20260515_172400
2026-05-15 17:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9064,PASS,20260515_172530
2026-05-15 17:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7908,PASS,20260515_172530
2026-05-15 17:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.9092,PASS,20260515_172530
2026-05-15 17:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8190,PASS,20260515_172530
2026-05-15 17:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7156,PASS,20260515_172530
2026-05-15 17:25:30,CV5VS_MODEL,Check Valve,PASS,0.8117,PASS,20260515_172530
2026-05-15 17:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9666,PASS,20260515_172530
2026-05-15 17:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8316,PASS,20260515_172530
2026-05-15 17:27:00,CV5VS_MODEL,Filter Drier,PASS,0.8828,PASS,20260515_172700
2026-05-15 17:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7931,PASS,20260515_172700
2026-05-15 17:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.8379,PASS,20260515_172700
2026-05-15 17:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8244,PASS,20260515_172700
2026-05-15 17:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8001,PASS,20260515_172700
2026-05-15 17:27:00,CV5VS_MODEL,Check Valve,PASS,0.8937,PASS,20260515_172700
2026-05-15 17:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8565,PASS,20260515_172700
2026-05-15 17:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8237,PASS,20260515_172700
2026-05-15 17:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9045,PASS,20260515_172830
2026-05-15 17:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7971,PASS,20260515_172830
2026-05-15 17:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8475,PASS,20260515_172830
2026-05-15 17:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8096,PASS,20260515_172830
2026-05-15 17:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8685,PASS,20260515_172830
2026-05-15 17:28:30,CV5VS_MODEL,Check Valve,PASS,0.8585,PASS,20260515_172830
2026-05-15 17:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8707,PASS,20260515_172830
2026-05-15 17:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.6967,PASS,20260515_172830
2026-05-15 17:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9331,PASS,20260515_173000
2026-05-15 17:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7666,PASS,20260515_173000
2026-05-15 17:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8725,PASS,20260515_173000
2026-05-15 17:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8734,PASS,20260515_173000
2026-05-15 17:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8436,PASS,20260515_173000
2026-05-15 17:30:00,CV5VS_MODEL,Check Valve,PASS,0.8031,PASS,20260515_173000
2026-05-15 17:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9089,PASS,20260515_173000
2026-05-15 17:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7797,PASS,20260515_173000
2026-05-15 17:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9128,PASS,20260515_173130
2026-05-15 17:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7892,PASS,20260515_173130
2026-05-15 17:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.9668,PASS,20260515_173130
2026-05-15 17:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8708,PASS,20260515_173130
2026-05-15 17:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7978,PASS,20260515_173130
2026-05-15 17:31:30,CV5VS_MODEL,Check Valve,PASS,0.8535,PASS,20260515_173130
2026-05-15 17:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8552,PASS,20260515_173130
2026-05-15 17:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7641,PASS,20260515_173130
2026-05-15 17:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9358,PASS,20260515_173300
2026-05-15 17:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7921,PASS,20260515_173300
2026-05-15 17:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.9188,PASS,20260515_173300
2026-05-15 17:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8823,PASS,20260515_173300
2026-05-15 17:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7948,PASS,20260515_173300
2026-05-15 17:33:00,CV5VS_MODEL,Check Valve,PASS,0.7664,PASS,20260515_173300
2026-05-15 17:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8305,PASS,20260515_173300
2026-05-15 17:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8460,PASS,20260515_173300
2026-05-15 17:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9636,PASS,20260515_173430
2026-05-15 17:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8064,PASS,20260515_173430
2026-05-15 17:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8079,PASS,20260515_173430
2026-05-15 17:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8480,PASS,20260515_173430
2026-05-15 17:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7769,PASS,20260515_173430
2026-05-15 17:34:30,CV5VS_MODEL,Check Valve,PASS,0.8039,PASS,20260515_173430
2026-05-15 17:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8448,PASS,20260515_173430
2026-05-15 17:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8486,PASS,20260515_173430
2026-05-15 17:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9714,PASS,20260515_173600
2026-05-15 17:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8016,PASS,20260515_173600
2026-05-15 17:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8462,PASS,20260515_173600
2026-05-15 17:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8451,PASS,20260515_173600
2026-05-15 17:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7616,PASS,20260515_173600
2026-05-15 17:36:00,CV5VS_MODEL,Check Valve,PASS,0.8202,PASS,20260515_173600
2026-05-15 17:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8974,PASS,20260515_173600
2026-05-15 17:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8643,PASS,20260515_173600
2026-05-15 17:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9518,PASS,20260515_173730
2026-05-15 17:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8086,PASS,20260515_173730
2026-05-15 17:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8997,PASS,20260515_173730
2026-05-15 17:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8622,PASS,20260515_173730
2026-05-15 17:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8362,PASS,20260515_173730
2026-05-15 17:37:30,CV5VS_MODEL,Check Valve,PASS,0.8712,PASS,20260515_173730
2026-05-15 17:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8530,PASS,20260515_173730
2026-05-15 17:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8171,PASS,20260515_173730
2026-05-15 17:39:00,CV5VS_MODEL,Filter Drier,PASS,0.8725,PASS,20260515_173900
2026-05-15 17:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8153,PASS,20260515_173900
2026-05-15 17:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.9444,PASS,20260515_173900
2026-05-15 17:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8580,PASS,20260515_173900
2026-05-15 17:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7795,PASS,20260515_173900
2026-05-15 17:39:00,CV5VS_MODEL,Check Valve,PASS,0.8127,PASS,20260515_173900
2026-05-15 17:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9086,PASS,20260515_173900
2026-05-15 17:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9030,PASS,20260515_173900
2026-05-15 17:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9473,PASS,20260515_174030
2026-05-15 17:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8229,PASS,20260515_174030
2026-05-15 17:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.9380,PASS,20260515_174030
2026-05-15 17:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8841,PASS,20260515_174030
2026-05-15 17:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7044,PASS,20260515_174030
2026-05-15 17:40:30,CV5VS_MODEL,Check Valve,PASS,0.8511,PASS,20260515_174030
2026-05-15 17:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8100,PASS,20260515_174030
2026-05-15 17:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7731,PASS,20260515_174030
2026-05-15 17:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9358,PASS,20260515_174200
2026-05-15 17:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6842,PASS,20260515_174200
2026-05-15 17:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.9024,PASS,20260515_174200
2026-05-15 17:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8929,PASS,20260515_174200
2026-05-15 17:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7783,PASS,20260515_174200
2026-05-15 17:42:00,CV5VS_MODEL,Check Valve,PASS,0.8191,PASS,20260515_174200
2026-05-15 17:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8222,PASS,20260515_174200
2026-05-15 17:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8468,PASS,20260515_174200
2026-05-15 17:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9041,PASS,20260515_174330
