timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-16 16:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8729,PASS,20260516_180732_Image_20260513135243335
2026-05-16 16:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8341,PASS,20260516_180732_Image_20260513135243335
2026-05-16 16:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9408,PASS,20260516_180732_Image_20260512175843052
2026-05-16 16:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9396,PASS,20260516_180732_Image_20260512175843052
2026-05-16 16:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.9626,PASS,20260516_180732_Image_20260512175843052
2026-05-16 16:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9867,PASS,20260516_180732_Image_20260512175843052
2026-05-16 16:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7198,PASS,20260516_180732_Image_20260512175843052
2026-05-16 16:16:30,CV5VS_MODEL,Check Valve,PASS,0.7001,PASS,20260516_180732_Image_20260512175843052
2026-05-16 16:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8277,PASS,20260516_180732_Image_20260512175843052
2026-05-16 16:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7184,PASS,20260516_180732_Image_20260512175843052
2026-05-16 16:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9202,PASS,20260516_180732_Image_20260512180431557
2026-05-16 16:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7259,PASS,20260516_180732_Image_20260512180431557
2026-05-16 16:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.5447,PASS,20260516_180732_Image_20260512180431557
2026-05-16 16:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9102,PASS,20260516_180732_Image_20260512180431557
2026-05-16 16:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7219,PASS,20260516_180732_Image_20260512180431557
2026-05-16 16:18:00,CV5VS_MODEL,Check Valve,PASS,0.8045,PASS,20260516_180732_Image_20260512180431557
2026-05-16 16:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8621,PASS,20260516_180732_Image_20260512180431557
2026-05-16 16:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8153,PASS,20260516_180732_Image_20260512180431557
2026-05-16 16:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9668,PASS,20260516_180733_Image_20260512174925798
2026-05-16 16:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9702,PASS,20260516_180733_Image_20260512174925798
2026-05-16 16:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.9714,PASS,20260516_180733_Image_20260512174925798
2026-05-16 16:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8657,PASS,20260516_180733_Image_20260512174925798
2026-05-16 16:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8067,PASS,20260516_180733_Image_20260512174925798
2026-05-16 16:19:30,CV5VS_MODEL,Check Valve,PASS,0.7354,PASS,20260516_180733_Image_20260512174925798
2026-05-16 16:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8217,PASS,20260516_180733_Image_20260512174925798
2026-05-16 16:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8240,PASS,20260516_180733_Image_20260512174925798
2026-05-16 16:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9259,PASS,20260516_180734_Image_20260513135350723
2026-05-16 16:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7478,PASS,20260516_180734_Image_20260513135350723
2026-05-16 16:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.5591,PASS,20260516_180734_Image_20260513135350723
2026-05-16 16:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8892,PASS,20260516_180734_Image_20260513135350723
2026-05-16 16:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8218,PASS,20260516_180734_Image_20260513135350723
2026-05-16 16:21:00,CV5VS_MODEL,Check Valve,PASS,0.7868,PASS,20260516_180734_Image_20260513135350723
2026-05-16 16:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9159,PASS,20260516_180734_Image_20260513135350723
2026-05-16 16:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8701,PASS,20260516_180734_Image_20260513135350723
2026-05-16 16:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9607,PASS,20260516_180735_Image_20260513135712399
2026-05-16 16:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.5864,PASS,20260516_180735_Image_20260513135712399
2026-05-16 16:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.7139,PASS,20260516_180735_Image_20260513135712399
2026-05-16 16:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8153,PASS,20260516_180735_Image_20260513135712399
2026-05-16 16:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7177,PASS,20260516_180735_Image_20260513135712399
2026-05-16 16:22:30,CV5VS_MODEL,Check Valve,PASS,0.7718,PASS,20260516_180735_Image_20260513135712399
2026-05-16 16:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9819,PASS,20260516_180735_Image_20260513135712399
2026-05-16 16:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8666,PASS,20260516_180735_Image_20260513135712399
2026-05-16 16:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9108,PASS,20260516_180735_Image_20260512180219121
2026-05-16 16:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6214,PASS,20260516_180735_Image_20260512180219121
2026-05-16 16:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.6336,PASS,20260516_180735_Image_20260512180219121
2026-05-16 16:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7821,PASS,20260516_180735_Image_20260512180219121
2026-05-16 16:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6878,PASS,20260516_180735_Image_20260512180219121
2026-05-16 16:24:00,CV5VS_MODEL,Check Valve,PASS,0.8236,PASS,20260516_180735_Image_20260512180219121
2026-05-16 16:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8550,PASS,20260516_180735_Image_20260512180219121
2026-05-16 16:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7837,PASS,20260516_180735_Image_20260512180219121
2026-05-16 16:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9591,PASS,20260516_180736_Image_20260513135716489
2026-05-16 16:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.5989,PASS,20260516_180736_Image_20260513135716489
2026-05-16 16:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.7196,PASS,20260516_180736_Image_20260513135716489
2026-05-16 16:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8185,PASS,20260516_180736_Image_20260513135716489
2026-05-16 16:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7250,PASS,20260516_180736_Image_20260513135716489
2026-05-16 16:25:30,CV5VS_MODEL,Check Valve,PASS,0.7812,PASS,20260516_180736_Image_20260513135716489
2026-05-16 16:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9787,PASS,20260516_180736_Image_20260513135716489
2026-05-16 16:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8728,PASS,20260516_180736_Image_20260513135716489
2026-05-16 16:27:00,CV5VS_MODEL,Filter Drier,PASS,0.9494,PASS,20260516_180736_Image_20260512175944547
2026-05-16 16:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9739,PASS,20260516_180736_Image_20260512175944547
2026-05-16 16:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.9783,PASS,20260516_180736_Image_20260512175944547
2026-05-16 16:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9879,PASS,20260516_180736_Image_20260512175944547
2026-05-16 16:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6772,PASS,20260516_180736_Image_20260512175944547
2026-05-16 16:27:00,CV5VS_MODEL,Check Valve,PASS,0.7137,PASS,20260516_180736_Image_20260512175944547
2026-05-16 16:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8163,PASS,20260516_180736_Image_20260512175944547
2026-05-16 16:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7236,PASS,20260516_180736_Image_20260512175944547
2026-05-16 16:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9141,PASS,20260516_180737_Image_20260512180435022
2026-05-16 16:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7342,PASS,20260516_180737_Image_20260512180435022
2026-05-16 16:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.5514,PASS,20260516_180737_Image_20260512180435022
2026-05-16 16:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9096,PASS,20260516_180737_Image_20260512180435022
2026-05-16 16:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7214,PASS,20260516_180737_Image_20260512180435022
2026-05-16 16:28:30,CV5VS_MODEL,Check Valve,PASS,0.8007,PASS,20260516_180737_Image_20260512180435022
2026-05-16 16:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8547,PASS,20260516_180737_Image_20260512180435022
2026-05-16 16:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8161,PASS,20260516_180737_Image_20260512180435022
2026-05-16 16:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9233,PASS,20260516_180738_Image_20260512180923277
2026-05-16 16:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9334,PASS,20260516_180738_Image_20260512180923277
2026-05-16 16:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.5701,PASS,20260516_180738_Image_20260512180923277
2026-05-16 16:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8067,PASS,20260516_180738_Image_20260512180923277
2026-05-16 16:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8212,PASS,20260516_180738_Image_20260512180923277
2026-05-16 16:30:00,CV5VS_MODEL,Check Valve,PASS,0.7258,PASS,20260516_180738_Image_20260512180923277
2026-05-16 16:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8794,PASS,20260516_180738_Image_20260512180923277
2026-05-16 16:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8723,PASS,20260516_180738_Image_20260512180923277
2026-05-16 16:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9383,PASS,20260516_180739_Image_20260513135837670
2026-05-16 16:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7268,PASS,20260516_180739_Image_20260513135837670
2026-05-16 16:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.6424,PASS,20260516_180739_Image_20260513135837670
2026-05-16 16:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8054,PASS,20260516_180739_Image_20260513135837670
2026-05-16 16:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7475,PASS,20260516_180739_Image_20260513135837670
2026-05-16 16:31:30,CV5VS_MODEL,Check Valve,PASS,0.7771,PASS,20260516_180739_Image_20260513135837670
2026-05-16 16:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8051,PASS,20260516_180739_Image_20260513135837670
2026-05-16 16:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8943,PASS,20260516_180739_Image_20260513135837670
2026-05-16 16:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9230,PASS,20260516_180740_Image_20260512180801274
2026-05-16 16:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6040,PASS,20260516_180740_Image_20260512180801274
2026-05-16 16:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.9601,PASS,20260516_180740_Image_20260512180801274
2026-05-16 16:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7820,PASS,20260516_180740_Image_20260512180801274
2026-05-16 16:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7284,PASS,20260516_180740_Image_20260512180801274
2026-05-16 16:33:00,CV5VS_MODEL,Check Valve,PASS,0.7328,PASS,20260516_180740_Image_20260512180801274
2026-05-16 16:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8242,PASS,20260516_180740_Image_20260512180801274
2026-05-16 16:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8829,PASS,20260516_180740_Image_20260512180801274
2026-05-16 16:34:30,CV5VS_MODEL,Filter Drier,PASS,0.8992,PASS,20260516_180741_Image_20260512175311960
2026-05-16 16:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9844,PASS,20260516_180741_Image_20260512175311960
2026-05-16 16:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.9399,PASS,20260516_180741_Image_20260512175311960
2026-05-16 16:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9713,PASS,20260516_180741_Image_20260512175311960
2026-05-16 16:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.9729,PASS,20260516_180741_Image_20260512175311960
2026-05-16 16:34:30,CV5VS_MODEL,Check Valve,PASS,0.9872,PASS,20260516_180741_Image_20260512175311960
2026-05-16 16:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8424,PASS,20260516_180741_Image_20260512175311960
2026-05-16 16:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8330,PASS,20260516_180741_Image_20260512175311960
2026-05-16 16:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9567,PASS,20260516_180741_Image_20260512175116255
2026-05-16 16:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6305,PASS,20260516_180741_Image_20260512175116255
2026-05-16 16:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.5833,PASS,20260516_180741_Image_20260512175116255
2026-05-16 16:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8753,PASS,20260516_180741_Image_20260512175116255
2026-05-16 16:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8241,PASS,20260516_180741_Image_20260512175116255
2026-05-16 16:36:00,CV5VS_MODEL,Check Valve,PASS,0.8469,PASS,20260516_180741_Image_20260512175116255
2026-05-16 16:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9654,PASS,20260516_180741_Image_20260512175116255
2026-05-16 16:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.6772,PASS,20260516_180741_Image_20260512175116255
2026-05-16 16:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9390,PASS,20260516_180743_Image_20260512180221496
2026-05-16 16:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.6287,PASS,20260516_180743_Image_20260512180221496
2026-05-16 16:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.6181,PASS,20260516_180743_Image_20260512180221496
2026-05-16 16:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7963,PASS,20260516_180743_Image_20260512180221496
2026-05-16 16:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7305,PASS,20260516_180743_Image_20260512180221496
2026-05-16 16:37:30,CV5VS_MODEL,Check Valve,PASS,0.8190,PASS,20260516_180743_Image_20260512180221496
2026-05-16 16:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8824,PASS,20260516_180743_Image_20260512180221496
2026-05-16 16:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7974,PASS,20260516_180743_Image_20260512180221496
2026-05-16 16:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9534,PASS,20260516_180743_Image_20260513135239476
2026-05-16 16:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6941,PASS,20260516_180743_Image_20260513135239476
2026-05-16 16:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.7108,PASS,20260516_180743_Image_20260513135239476
2026-05-16 16:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9234,PASS,20260516_180743_Image_20260513135239476
2026-05-16 16:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7656,PASS,20260516_180743_Image_20260513135239476
2026-05-16 16:39:00,CV5VS_MODEL,Check Valve,PASS,0.8390,PASS,20260516_180743_Image_20260513135239476
2026-05-16 16:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8724,PASS,20260516_180743_Image_20260513135239476
2026-05-16 16:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8335,PASS,20260516_180743_Image_20260513135239476
2026-05-16 16:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9356,PASS,20260516_180744_Image_20260513140522857
2026-05-16 16:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8296,PASS,20260516_180744_Image_20260513140522857
2026-05-16 16:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.9629,PASS,20260516_180744_Image_20260513140522857
2026-05-16 16:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8335,PASS,20260516_180744_Image_20260513140522857
2026-05-16 16:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7010,PASS,20260516_180744_Image_20260513140522857
2026-05-16 16:40:30,CV5VS_MODEL,Check Valve,PASS,0.6873,PASS,20260516_180744_Image_20260513140522857
2026-05-16 16:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8923,PASS,20260516_180744_Image_20260513140522857
2026-05-16 16:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8380,PASS,20260516_180744_Image_20260513140522857
2026-05-16 16:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9052,PASS,20260516_180745_Image_20260513140244020
2026-05-16 16:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7356,PASS,20260516_180745_Image_20260513140244020
2026-05-16 16:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.9357,PASS,20260516_180745_Image_20260513140244020
2026-05-16 16:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8223,PASS,20260516_180745_Image_20260513140244020
2026-05-16 16:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8421,PASS,20260516_180745_Image_20260513140244020
2026-05-16 16:42:00,CV5VS_MODEL,Check Valve,PASS,0.7642,PASS,20260516_180745_Image_20260513140244020
2026-05-16 16:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8312,PASS,20260516_180745_Image_20260513140244020
2026-05-16 16:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8644,PASS,20260516_180745_Image_20260513140244020
2026-05-16 16:43:30,CV5VS_MODEL,Filter Drier,PASS,0.8990,PASS,20260516_180745_Image_20260512180711478
2026-05-16 16:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7983,PASS,20260516_180745_Image_20260512180711478
2026-05-16 16:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.7114,PASS,20260516_180745_Image_20260512180711478
2026-05-16 16:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9170,PASS,20260516_180745_Image_20260512180711478
2026-05-16 16:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7677,PASS,20260516_180745_Image_20260512180711478
2026-05-16 16:43:30,CV5VS_MODEL,Check Valve,PASS,0.6613,PASS,20260516_180745_Image_20260512180711478
2026-05-16 16:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8030,PASS,20260516_180745_Image_20260512180711478
2026-05-16 16:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8541,PASS,20260516_180745_Image_20260512180711478
2026-05-16 16:45:00,CV5VS_MODEL,Filter Drier,PASS,0.9226,PASS,20260516_180745_Image_20260512175349512
2026-05-16 16:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6501,PASS,20260516_180745_Image_20260512175349512
2026-05-16 16:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.9798,PASS,20260516_180745_Image_20260512175349512
2026-05-16 16:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8257,PASS,20260516_180745_Image_20260512175349512
2026-05-16 16:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7496,PASS,20260516_180745_Image_20260512175349512
2026-05-16 16:45:00,CV5VS_MODEL,Check Valve,PASS,0.7490,PASS,20260516_180745_Image_20260512175349512
2026-05-16 16:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8382,PASS,20260516_180745_Image_20260512175349512
2026-05-16 16:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8541,PASS,20260516_180745_Image_20260512175349512
2026-05-16 16:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9341,PASS,20260516_180751_Image_20260513135843749
2026-05-16 16:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7280,PASS,20260516_180751_Image_20260513135843749
2026-05-16 16:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.6677,PASS,20260516_180751_Image_20260513135843749
2026-05-16 16:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8203,PASS,20260516_180751_Image_20260513135843749
2026-05-16 16:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7182,PASS,20260516_180751_Image_20260513135843749
2026-05-16 16:46:30,CV5VS_MODEL,Check Valve,PASS,0.7586,PASS,20260516_180751_Image_20260513135843749
2026-05-16 16:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8023,PASS,20260516_180751_Image_20260513135843749
2026-05-16 16:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9161,PASS,20260516_180751_Image_20260513135843749
2026-05-16 16:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9344,PASS,20260516_180751_Image_20260512175828566
2026-05-16 16:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9545,PASS,20260516_180751_Image_20260512175828566
2026-05-16 16:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.9539,PASS,20260516_180751_Image_20260512175828566
2026-05-16 16:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9929,PASS,20260516_180751_Image_20260512175828566
2026-05-16 16:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6654,PASS,20260516_180751_Image_20260512175828566
2026-05-16 16:48:00,CV5VS_MODEL,Check Valve,PASS,0.7143,PASS,20260516_180751_Image_20260512175828566
2026-05-16 16:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8166,PASS,20260516_180751_Image_20260512175828566
2026-05-16 16:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7153,PASS,20260516_180751_Image_20260512175828566
2026-05-16 16:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9247,PASS,20260516_180752_Image_20260513135346434
2026-05-16 16:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7550,PASS,20260516_180752_Image_20260513135346434
2026-05-16 16:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.5662,PASS,20260516_180752_Image_20260513135346434
2026-05-16 16:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8938,PASS,20260516_180752_Image_20260513135346434
2026-05-16 16:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7838,PASS,20260516_180752_Image_20260513135346434
2026-05-16 16:49:30,CV5VS_MODEL,Check Valve,PASS,0.7554,PASS,20260516_180752_Image_20260513135346434
2026-05-16 16:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9079,PASS,20260516_180752_Image_20260513135346434
2026-05-16 16:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8711,PASS,20260516_180752_Image_20260513135346434
2026-05-16 16:51:00,CV5VS_MODEL,Filter Drier,PASS,0.9213,PASS,20260516_180752_Image_20260513135010956
2026-05-16 16:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8329,PASS,20260516_180752_Image_20260513135010956
2026-05-16 16:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.9475,PASS,20260516_180752_Image_20260513135010956
2026-05-16 16:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7522,PASS,20260516_180752_Image_20260513135010956
2026-05-16 16:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6446,PASS,20260516_180752_Image_20260513135010956
2026-05-16 16:51:00,CV5VS_MODEL,Check Valve,PASS,0.7722,PASS,20260516_180752_Image_20260513135010956
2026-05-16 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8473,PASS,20260516_180752_Image_20260513135010956
2026-05-16 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8803,PASS,20260516_180752_Image_20260513135010956
2026-05-16 16:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9450,PASS,20260516_180752_Image_20260513140525768
2026-05-16 16:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7943,PASS,20260516_180752_Image_20260513140525768
2026-05-16 16:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.9177,PASS,20260516_180752_Image_20260513140525768
2026-05-16 16:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8311,PASS,20260516_180752_Image_20260513140525768
2026-05-16 16:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7401,PASS,20260516_180752_Image_20260513140525768
2026-05-16 16:52:30,CV5VS_MODEL,Check Valve,PASS,0.6971,PASS,20260516_180752_Image_20260513140525768
2026-05-16 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9049,PASS,20260516_180752_Image_20260513140525768
2026-05-16 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8257,PASS,20260516_180752_Image_20260513140525768
2026-05-16 16:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9541,PASS,20260516_180753_Image_20260513140019556
2026-05-16 16:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6547,PASS,20260516_180753_Image_20260513140019556
2026-05-16 16:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.7331,PASS,20260516_180753_Image_20260513140019556
2026-05-16 16:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8158,PASS,20260516_180753_Image_20260513140019556
2026-05-16 16:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7071,PASS,20260516_180753_Image_20260513140019556
2026-05-16 16:54:00,CV5VS_MODEL,Check Valve,PASS,0.6925,PASS,20260516_180753_Image_20260513140019556
2026-05-16 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.6524,PASS,20260516_180753_Image_20260513140019556
2026-05-16 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8669,PASS,20260516_180753_Image_20260513140019556
