timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-12 16:39:00,CV5VS_MODEL,Check Valve,PASS,0.9229,PASS,20260512_163900
2026-05-12 16:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9212,PASS,20260512_163900
2026-05-12 16:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8708,PASS,20260512_163900
2026-05-12 16:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9128,PASS,20260512_164030
2026-05-12 16:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7066,PASS,20260512_164030
2026-05-12 16:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.9397,PASS,20260512_164030
2026-05-12 16:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7962,PASS,20260512_164030
2026-05-12 16:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8126,PASS,20260512_164030
2026-05-12 16:40:30,CV5VS_MODEL,Check Valve,PASS,0.8134,PASS,20260512_164030
2026-05-12 16:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7887,PASS,20260512_164030
2026-05-12 16:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8909,PASS,20260512_164030
2026-05-12 16:42:00,CV5VS_MODEL,Filter Drier,PASS,0.9495,PASS,20260512_164200
2026-05-12 16:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7532,PASS,20260512_164200
2026-05-12 16:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.9230,PASS,20260512_164200
2026-05-12 16:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9122,PASS,20260512_164200
2026-05-12 16:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8045,PASS,20260512_164200
2026-05-12 16:42:00,CV5VS_MODEL,Check Valve,PASS,0.8473,PASS,20260512_164200
2026-05-12 16:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8333,PASS,20260512_164200
2026-05-12 16:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8180,PASS,20260512_164200
2026-05-12 16:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9138,PASS,20260512_164330
2026-05-12 16:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8035,PASS,20260512_164330
2026-05-12 16:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.8806,PASS,20260512_164330
2026-05-12 16:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8320,PASS,20260512_164330
2026-05-12 16:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.9046,PASS,20260512_164330
2026-05-12 16:43:30,CV5VS_MODEL,Check Valve,PASS,0.8528,PASS,20260512_164330
2026-05-12 16:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8212,PASS,20260512_164330
2026-05-12 16:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8100,PASS,20260512_164330
2026-05-12 16:45:00,CV5VS_MODEL,Filter Drier,PASS,0.8605,PASS,20260512_164500
2026-05-12 16:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7495,PASS,20260512_164500
2026-05-12 16:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.9089,PASS,20260512_164500
2026-05-12 16:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8286,PASS,20260512_164500
2026-05-12 16:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7454,PASS,20260512_164500
2026-05-12 16:45:00,CV5VS_MODEL,Check Valve,PASS,0.8536,PASS,20260512_164500
2026-05-12 16:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8975,PASS,20260512_164500
2026-05-12 16:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8886,PASS,20260512_164500
2026-05-12 16:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9295,PASS,20260512_164630
2026-05-12 16:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7982,PASS,20260512_164630
2026-05-12 16:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.8141,PASS,20260512_164630
2026-05-12 16:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7662,PASS,20260512_164630
2026-05-12 16:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7397,PASS,20260512_164630
2026-05-12 16:46:30,CV5VS_MODEL,Check Valve,PASS,0.7985,PASS,20260512_164630
2026-05-12 16:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8291,PASS,20260512_164630
2026-05-12 16:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8613,PASS,20260512_164630
2026-05-12 16:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9110,PASS,20260512_164800
2026-05-12 16:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7348,PASS,20260512_164800
2026-05-12 16:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.8749,PASS,20260512_164800
2026-05-12 16:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8534,PASS,20260512_164800
2026-05-12 16:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7554,PASS,20260512_164800
2026-05-12 16:48:00,CV5VS_MODEL,Check Valve,PASS,0.8628,PASS,20260512_164800
2026-05-12 16:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8858,PASS,20260512_164800
2026-05-12 16:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8895,PASS,20260512_164800
2026-05-12 16:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9151,PASS,20260512_164930
2026-05-12 16:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8207,PASS,20260512_164930
2026-05-12 16:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.9141,PASS,20260512_164930
2026-05-12 16:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7628,PASS,20260512_164930
2026-05-12 16:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8334,PASS,20260512_164930
2026-05-12 16:49:30,CV5VS_MODEL,Check Valve,PASS,0.8096,PASS,20260512_164930
2026-05-12 16:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9025,PASS,20260512_164930
2026-05-12 16:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7547,PASS,20260512_164930
2026-05-12 16:51:00,CV5VS_MODEL,Filter Drier,PASS,0.9126,PASS,20260512_165100
2026-05-12 16:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7150,PASS,20260512_165100
2026-05-12 16:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8726,PASS,20260512_165100
2026-05-12 16:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8473,PASS,20260512_165100
2026-05-12 16:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8003,PASS,20260512_165100
2026-05-12 16:51:00,CV5VS_MODEL,Check Valve,PASS,0.8308,PASS,20260512_165100
2026-05-12 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8074,PASS,20260512_165100
2026-05-12 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9351,PASS,20260512_165100
2026-05-12 16:52:30,CV5VS_MODEL,Filter Drier,PASS,0.8762,PASS,20260512_165230
2026-05-12 16:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7832,PASS,20260512_165230
2026-05-12 16:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.8412,PASS,20260512_165230
2026-05-12 16:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8159,PASS,20260512_165230
2026-05-12 16:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7098,PASS,20260512_165230
2026-05-12 16:52:30,CV5VS_MODEL,Check Valve,PASS,0.8734,PASS,20260512_165230
2026-05-12 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9073,PASS,20260512_165230
2026-05-12 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8736,PASS,20260512_165230
2026-05-12 16:54:00,CV5VS_MODEL,Filter Drier,PASS,0.9242,PASS,20260512_165400
2026-05-12 16:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7520,PASS,20260512_165400
2026-05-12 16:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.8745,PASS,20260512_165400
2026-05-12 16:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8037,PASS,20260512_165400
2026-05-12 16:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7843,PASS,20260512_165400
2026-05-12 16:54:00,CV5VS_MODEL,Check Valve,PASS,0.8457,PASS,20260512_165400
2026-05-12 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8576,PASS,20260512_165400
2026-05-12 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8899,PASS,20260512_165400
2026-05-12 16:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9533,PASS,20260512_165530
2026-05-12 16:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8402,PASS,20260512_165530
2026-05-12 16:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.9787,PASS,20260512_165530
2026-05-12 16:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7829,PASS,20260512_165530
2026-05-12 16:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7183,PASS,20260512_165530
2026-05-12 16:55:30,CV5VS_MODEL,Check Valve,PASS,0.7813,PASS,20260512_165530
2026-05-12 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8601,PASS,20260512_165530
2026-05-12 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7903,PASS,20260512_165530
2026-05-12 16:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9088,PASS,20260512_165700
2026-05-12 16:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8419,PASS,20260512_165700
2026-05-12 16:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.9165,PASS,20260512_165700
2026-05-12 16:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9056,PASS,20260512_165700
2026-05-12 16:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8227,PASS,20260512_165700
2026-05-12 16:57:00,CV5VS_MODEL,Check Valve,PASS,0.8705,PASS,20260512_165700
2026-05-12 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8436,PASS,20260512_165700
2026-05-12 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8521,PASS,20260512_165700
2026-05-12 16:58:30,CV5VS_MODEL,Filter Drier,PASS,0.9652,PASS,20260512_165830
2026-05-12 16:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8429,PASS,20260512_165830
2026-05-12 16:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.7842,PASS,20260512_165830
2026-05-12 16:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7845,PASS,20260512_165830
2026-05-12 16:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7311,PASS,20260512_165830
2026-05-12 16:58:30,CV5VS_MODEL,Check Valve,PASS,0.7956,PASS,20260512_165830
2026-05-12 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9359,PASS,20260512_165830
2026-05-12 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9603,PASS,20260512_165830
2026-05-12 17:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9432,PASS,20260512_170000
2026-05-12 17:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8170,PASS,20260512_170000
2026-05-12 17:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.9771,PASS,20260512_170000
2026-05-12 17:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8579,PASS,20260512_170000
2026-05-12 17:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8080,PASS,20260512_170000
2026-05-12 17:00:00,CV5VS_MODEL,Check Valve,PASS,0.8449,PASS,20260512_170000
2026-05-12 17:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8887,PASS,20260512_170000
2026-05-12 17:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9375,PASS,20260512_170000
2026-05-12 17:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9591,PASS,20260512_170130
2026-05-12 17:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8043,PASS,20260512_170130
2026-05-12 17:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.8603,PASS,20260512_170130
2026-05-12 17:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8504,PASS,20260512_170130
2026-05-12 17:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6969,PASS,20260512_170130
2026-05-12 17:01:30,CV5VS_MODEL,Check Valve,PASS,0.8484,PASS,20260512_170130
2026-05-12 17:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8763,PASS,20260512_170130
2026-05-12 17:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8860,PASS,20260512_170130
2026-05-12 17:03:00,CV5VS_MODEL,Filter Drier,PASS,0.8837,PASS,20260512_170300
2026-05-12 17:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8234,PASS,20260512_170300
2026-05-12 17:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.8892,PASS,20260512_170300
2026-05-12 17:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8397,PASS,20260512_170300
2026-05-12 17:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7985,PASS,20260512_170300
2026-05-12 17:03:00,CV5VS_MODEL,Check Valve,PASS,0.7968,PASS,20260512_170300
2026-05-12 17:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7972,PASS,20260512_170300
2026-05-12 17:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8927,PASS,20260512_170300
2026-05-12 17:04:30,CV5VS_MODEL,Filter Drier,PASS,0.8419,PASS,20260512_170430
2026-05-12 17:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8298,PASS,20260512_170430
2026-05-12 17:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.9834,PASS,20260512_170430
2026-05-12 17:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8548,PASS,20260512_170430
2026-05-12 17:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8227,PASS,20260512_170430
2026-05-12 17:04:30,CV5VS_MODEL,Check Valve,PASS,0.8951,PASS,20260512_170430
2026-05-12 17:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9222,PASS,20260512_170430
2026-05-12 17:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9839,PASS,20260512_170430
2026-05-12 17:06:00,CV5VS_MODEL,Filter Drier,PASS,0.8952,PASS,20260512_170600
2026-05-12 17:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7829,PASS,20260512_170600
2026-05-12 17:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.9042,PASS,20260512_170600
2026-05-12 17:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7754,PASS,20260512_170600
2026-05-12 17:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7797,PASS,20260512_170600
2026-05-12 17:06:00,CV5VS_MODEL,Check Valve,PASS,0.8327,PASS,20260512_170600
2026-05-12 17:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9349,PASS,20260512_170600
2026-05-12 17:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9234,PASS,20260512_170600
2026-05-12 17:07:30,CV5VS_MODEL,Filter Drier,PASS,0.9607,PASS,20260512_170730
2026-05-12 17:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8348,PASS,20260512_170730
2026-05-12 17:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.8831,PASS,20260512_170730
2026-05-12 17:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8517,PASS,20260512_170730
2026-05-12 17:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8180,PASS,20260512_170730
2026-05-12 17:07:30,CV5VS_MODEL,Check Valve,PASS,0.8705,PASS,20260512_170730
2026-05-12 17:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8340,PASS,20260512_170730
2026-05-12 17:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8925,PASS,20260512_170730
2026-05-12 17:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9270,PASS,20260512_170900
2026-05-12 17:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8133,PASS,20260512_170900
2026-05-12 17:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.9377,PASS,20260512_170900
2026-05-12 17:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8300,PASS,20260512_170900
2026-05-12 17:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7339,PASS,20260512_170900
2026-05-12 17:09:00,CV5VS_MODEL,Check Valve,PASS,0.7936,PASS,20260512_170900
2026-05-12 17:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8413,PASS,20260512_170900
2026-05-12 17:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9005,PASS,20260512_170900
2026-05-12 17:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9234,PASS,20260512_171030
2026-05-12 17:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7701,PASS,20260512_171030
2026-05-12 17:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.9186,PASS,20260512_171030
2026-05-12 17:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8464,PASS,20260512_171030
2026-05-12 17:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8150,PASS,20260512_171030
2026-05-12 17:10:30,CV5VS_MODEL,Check Valve,PASS,0.9177,PASS,20260512_171030
2026-05-12 17:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9641,PASS,20260512_171030
2026-05-12 17:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8872,PASS,20260512_171030
2026-05-12 17:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9436,PASS,20260512_171200
2026-05-12 17:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8557,PASS,20260512_171200
2026-05-12 17:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.9439,PASS,20260512_171200
2026-05-12 17:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8257,PASS,20260512_171200
2026-05-12 17:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7187,PASS,20260512_171200
2026-05-12 17:12:00,CV5VS_MODEL,Check Valve,PASS,0.8645,PASS,20260512_171200
2026-05-12 17:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8813,PASS,20260512_171200
2026-05-12 17:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9005,PASS,20260512_171200
2026-05-12 17:13:30,CV5VS_MODEL,Filter Drier,PASS,0.9517,PASS,20260512_171330
2026-05-12 17:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7651,PASS,20260512_171330
2026-05-12 17:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.8545,PASS,20260512_171330
2026-05-12 17:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8829,PASS,20260512_171330
2026-05-12 17:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7719,PASS,20260512_171330
2026-05-12 17:13:30,CV5VS_MODEL,Check Valve,PASS,0.7987,PASS,20260512_171330
2026-05-12 17:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8562,PASS,20260512_171330
2026-05-12 17:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8899,PASS,20260512_171330
2026-05-12 17:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9096,PASS,20260512_171500
2026-05-12 17:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8869,PASS,20260512_171500
2026-05-12 17:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.9206,PASS,20260512_171500
2026-05-12 17:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7804,PASS,20260512_171500
2026-05-12 17:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7915,PASS,20260512_171500
2026-05-12 17:15:00,CV5VS_MODEL,Check Valve,PASS,0.8928,PASS,20260512_171500
2026-05-12 17:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9900,PASS,20260512_171500
2026-05-12 17:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8465,PASS,20260512_171500
2026-05-12 17:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9310,PASS,20260512_171630
2026-05-12 17:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7322,PASS,20260512_171630
2026-05-12 17:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.9078,PASS,20260512_171630
2026-05-12 17:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8592,PASS,20260512_171630
2026-05-12 17:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7942,PASS,20260512_171630
2026-05-12 17:16:30,CV5VS_MODEL,Check Valve,PASS,0.7866,PASS,20260512_171630
2026-05-12 17:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9091,PASS,20260512_171630
2026-05-12 17:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9614,PASS,20260512_171630
2026-05-12 17:18:00,CV5VS_MODEL,Filter Drier,PASS,0.9843,PASS,20260512_171800
2026-05-12 17:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8181,PASS,20260512_171800
2026-05-12 17:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.8775,PASS,20260512_171800
2026-05-12 17:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8759,PASS,20260512_171800
2026-05-12 17:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7729,PASS,20260512_171800
2026-05-12 17:18:00,CV5VS_MODEL,Check Valve,PASS,0.7288,PASS,20260512_171800
2026-05-12 17:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7841,PASS,20260512_171800
2026-05-12 17:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9384,PASS,20260512_171800
2026-05-12 17:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9832,PASS,20260512_171930
2026-05-12 17:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7937,PASS,20260512_171930
2026-05-12 17:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8401,PASS,20260512_171930
2026-05-12 17:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8280,PASS,20260512_171930
2026-05-12 17:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7157,PASS,20260512_171930
2026-05-12 17:19:30,CV5VS_MODEL,Check Valve,PASS,0.8198,PASS,20260512_171930
2026-05-12 17:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9573,PASS,20260512_171930
2026-05-12 17:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8387,PASS,20260512_171930
2026-05-12 17:21:00,CV5VS_MODEL,Filter Drier,PASS,0.8982,PASS,20260512_172100
2026-05-12 17:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7328,PASS,20260512_172100
2026-05-12 17:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8903,PASS,20260512_172100
2026-05-12 17:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8020,PASS,20260512_172100
2026-05-12 17:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8125,PASS,20260512_172100
2026-05-12 17:21:00,CV5VS_MODEL,Check Valve,PASS,0.8177,PASS,20260512_172100
2026-05-12 17:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9541,PASS,20260512_172100
2026-05-12 17:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8996,PASS,20260512_172100
2026-05-12 17:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9491,PASS,20260512_172230
2026-05-12 17:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7297,PASS,20260512_172230
2026-05-12 17:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.8812,PASS,20260512_172230
2026-05-12 17:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8522,PASS,20260512_172230
2026-05-12 17:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7971,PASS,20260512_172230
2026-05-12 17:22:30,CV5VS_MODEL,Check Valve,PASS,0.8442,PASS,20260512_172230
2026-05-12 17:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8761,PASS,20260512_172230
2026-05-12 17:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8116,PASS,20260512_172230
2026-05-12 17:24:00,CV5VS_MODEL,Filter Drier,PASS,0.8337,PASS,20260512_172400
2026-05-12 17:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7442,PASS,20260512_172400
2026-05-12 17:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.9307,PASS,20260512_172400
2026-05-12 17:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8720,PASS,20260512_172400
2026-05-12 17:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8371,PASS,20260512_172400
2026-05-12 17:24:00,CV5VS_MODEL,Check Valve,PASS,0.8431,PASS,20260512_172400
2026-05-12 17:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8814,PASS,20260512_172400
2026-05-12 17:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8709,PASS,20260512_172400
2026-05-12 17:25:30,CV5VS_MODEL,Filter Drier,PASS,0.8617,PASS,20260512_172530
2026-05-12 17:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8089,PASS,20260512_172530
2026-05-12 17:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.8476,PASS,20260512_172530
2026-05-12 17:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8156,PASS,20260512_172530
2026-05-12 17:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7306,PASS,20260512_172530
2026-05-12 17:25:30,CV5VS_MODEL,Check Valve,PASS,0.8273,PASS,20260512_172530
2026-05-12 17:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9158,PASS,20260512_172530
2026-05-12 17:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9100,PASS,20260512_172530
2026-05-12 17:27:00,CV5VS_MODEL,Filter Drier,PASS,0.8912,PASS,20260512_172700
2026-05-12 17:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8121,PASS,20260512_172700
2026-05-12 17:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.8763,PASS,20260512_172700
2026-05-12 17:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7596,PASS,20260512_172700
2026-05-12 17:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8270,PASS,20260512_172700
2026-05-12 17:27:00,CV5VS_MODEL,Check Valve,PASS,0.8041,PASS,20260512_172700
2026-05-12 17:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8990,PASS,20260512_172700
2026-05-12 17:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8304,PASS,20260512_172700
2026-05-12 17:28:30,CV5VS_MODEL,Filter Drier,PASS,0.9611,PASS,20260512_172830
2026-05-12 17:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8624,PASS,20260512_172830
2026-05-12 17:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8931,PASS,20260512_172830
2026-05-12 17:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8617,PASS,20260512_172830
2026-05-12 17:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7473,PASS,20260512_172830
2026-05-12 17:28:30,CV5VS_MODEL,Check Valve,PASS,0.8173,PASS,20260512_172830
2026-05-12 17:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8141,PASS,20260512_172830
