timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-14 16:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8548,PASS,20260514_163600
2026-05-14 16:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.9275,PASS,20260514_163600
2026-05-14 16:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8125,PASS,20260514_163600
2026-05-14 16:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6430,PASS,20260514_163600
2026-05-14 16:36:00,CV5VS_MODEL,Check Valve,PASS,0.7466,PASS,20260514_163600
2026-05-14 16:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9733,PASS,20260514_163600
2026-05-14 16:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8132,PASS,20260514_163600
2026-05-14 16:37:30,CV5VS_MODEL,Filter Drier,PASS,0.9754,PASS,20260514_163730
2026-05-14 16:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7727,PASS,20260514_163730
2026-05-14 16:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8383,PASS,20260514_163730
2026-05-14 16:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8680,PASS,20260514_163730
2026-05-14 16:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8273,PASS,20260514_163730
2026-05-14 16:37:30,CV5VS_MODEL,Check Valve,PASS,0.8640,PASS,20260514_163730
2026-05-14 16:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8449,PASS,20260514_163730
2026-05-14 16:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9105,PASS,20260514_163730
2026-05-14 16:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9349,PASS,20260514_163900
2026-05-14 16:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8920,PASS,20260514_163900
2026-05-14 16:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.8992,PASS,20260514_163900
2026-05-14 16:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8777,PASS,20260514_163900
2026-05-14 16:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7099,PASS,20260514_163900
2026-05-14 16:39:00,CV5VS_MODEL,Check Valve,PASS,0.8993,PASS,20260514_163900
2026-05-14 16:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9503,PASS,20260514_163900
2026-05-14 16:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8266,PASS,20260514_163900
2026-05-14 16:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9829,PASS,20260514_164030
2026-05-14 16:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7578,PASS,20260514_164030
2026-05-14 16:40:30,CV5VS_MODEL,Expansion Valve,PASS,0.8921,PASS,20260514_164030
2026-05-14 16:40:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8245,PASS,20260514_164030
2026-05-14 16:40:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7068,PASS,20260514_164030
2026-05-14 16:40:30,CV5VS_MODEL,Check Valve,PASS,0.8227,PASS,20260514_164030
2026-05-14 16:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8437,PASS,20260514_164030
2026-05-14 16:40:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9253,PASS,20260514_164030
2026-05-14 16:42:00,CV5VS_MODEL,Filter Drier,PASS,0.8861,PASS,20260514_164200
2026-05-14 16:42:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7720,PASS,20260514_164200
2026-05-14 16:42:00,CV5VS_MODEL,Expansion Valve,PASS,0.8305,PASS,20260514_164200
2026-05-14 16:42:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8710,PASS,20260514_164200
2026-05-14 16:42:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7933,PASS,20260514_164200
2026-05-14 16:42:00,CV5VS_MODEL,Check Valve,PASS,0.8635,PASS,20260514_164200
2026-05-14 16:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8385,PASS,20260514_164200
2026-05-14 16:42:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8807,PASS,20260514_164200
2026-05-14 16:43:30,CV5VS_MODEL,Filter Drier,PASS,0.9696,PASS,20260514_164330
2026-05-14 16:43:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7819,PASS,20260514_164330
2026-05-14 16:43:30,CV5VS_MODEL,Expansion Valve,PASS,0.8610,PASS,20260514_164330
2026-05-14 16:43:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8466,PASS,20260514_164330
2026-05-14 16:43:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8032,PASS,20260514_164330
2026-05-14 16:43:30,CV5VS_MODEL,Check Valve,PASS,0.8328,PASS,20260514_164330
2026-05-14 16:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8064,PASS,20260514_164330
2026-05-14 16:43:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8443,PASS,20260514_164330
2026-05-14 16:45:00,CV5VS_MODEL,Filter Drier,PASS,0.8871,PASS,20260514_164500
2026-05-14 16:45:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.9464,PASS,20260514_164500
2026-05-14 16:45:00,CV5VS_MODEL,Expansion Valve,PASS,0.8912,PASS,20260514_164500
2026-05-14 16:45:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7719,PASS,20260514_164500
2026-05-14 16:45:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7607,PASS,20260514_164500
2026-05-14 16:45:00,CV5VS_MODEL,Check Valve,PASS,0.7835,PASS,20260514_164500
2026-05-14 16:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9870,PASS,20260514_164500
2026-05-14 16:45:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9013,PASS,20260514_164500
2026-05-14 16:46:30,CV5VS_MODEL,Filter Drier,PASS,0.9113,PASS,20260514_164630
2026-05-14 16:46:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8623,PASS,20260514_164630
2026-05-14 16:46:30,CV5VS_MODEL,Expansion Valve,PASS,0.9307,PASS,20260514_164630
2026-05-14 16:46:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8107,PASS,20260514_164630
2026-05-14 16:46:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7281,PASS,20260514_164630
2026-05-14 16:46:30,CV5VS_MODEL,Check Valve,PASS,0.7792,PASS,20260514_164630
2026-05-14 16:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8548,PASS,20260514_164630
2026-05-14 16:46:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8667,PASS,20260514_164630
2026-05-14 16:48:00,CV5VS_MODEL,Filter Drier,PASS,0.9216,PASS,20260514_164800
2026-05-14 16:48:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8305,PASS,20260514_164800
2026-05-14 16:48:00,CV5VS_MODEL,Expansion Valve,PASS,0.8960,PASS,20260514_164800
2026-05-14 16:48:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8371,PASS,20260514_164800
2026-05-14 16:48:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8264,PASS,20260514_164800
2026-05-14 16:48:00,CV5VS_MODEL,Check Valve,PASS,0.7576,PASS,20260514_164800
2026-05-14 16:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8656,PASS,20260514_164800
2026-05-14 16:48:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8092,PASS,20260514_164800
2026-05-14 16:49:30,CV5VS_MODEL,Filter Drier,PASS,0.9468,PASS,20260514_164930
2026-05-14 16:49:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8433,PASS,20260514_164930
2026-05-14 16:49:30,CV5VS_MODEL,Expansion Valve,PASS,0.8455,PASS,20260514_164930
2026-05-14 16:49:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7565,PASS,20260514_164930
2026-05-14 16:49:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8796,PASS,20260514_164930
2026-05-14 16:49:30,CV5VS_MODEL,Check Valve,PASS,0.8869,PASS,20260514_164930
2026-05-14 16:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9316,PASS,20260514_164930
2026-05-14 16:49:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8206,PASS,20260514_164930
2026-05-14 16:51:00,CV5VS_MODEL,Filter Drier,PASS,0.9542,PASS,20260514_165100
2026-05-14 16:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8149,PASS,20260514_165100
2026-05-14 16:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.8992,PASS,20260514_165100
2026-05-14 16:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8951,PASS,20260514_165100
2026-05-14 16:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8924,PASS,20260514_165100
2026-05-14 16:51:00,CV5VS_MODEL,Check Valve,PASS,0.8388,PASS,20260514_165100
2026-05-14 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8909,PASS,20260514_165100
2026-05-14 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9436,PASS,20260514_165100
2026-05-14 16:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9335,PASS,20260514_165230
2026-05-14 16:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7978,PASS,20260514_165230
2026-05-14 16:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.8855,PASS,20260514_165230
2026-05-14 16:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9132,PASS,20260514_165230
2026-05-14 16:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8505,PASS,20260514_165230
2026-05-14 16:52:30,CV5VS_MODEL,Check Valve,PASS,0.7293,PASS,20260514_165230
2026-05-14 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9633,PASS,20260514_165230
2026-05-14 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8624,PASS,20260514_165230
2026-05-14 16:54:00,CV5VS_MODEL,Filter Drier,PASS,0.8772,PASS,20260514_165400
2026-05-14 16:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8688,PASS,20260514_165400
2026-05-14 16:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.9066,PASS,20260514_165400
2026-05-14 16:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8461,PASS,20260514_165400
2026-05-14 16:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7818,PASS,20260514_165400
2026-05-14 16:54:00,CV5VS_MODEL,Check Valve,PASS,0.8894,PASS,20260514_165400
2026-05-14 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9087,PASS,20260514_165400
2026-05-14 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8346,PASS,20260514_165400
2026-05-14 16:55:30,CV5VS_MODEL,Filter Drier,PASS,0.8579,PASS,20260514_165530
2026-05-14 16:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7572,PASS,20260514_165530
2026-05-14 16:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.8562,PASS,20260514_165530
2026-05-14 16:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8207,PASS,20260514_165530
2026-05-14 16:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8391,PASS,20260514_165530
2026-05-14 16:55:30,CV5VS_MODEL,Check Valve,PASS,0.7849,PASS,20260514_165530
2026-05-14 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8592,PASS,20260514_165530
2026-05-14 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9458,PASS,20260514_165530
2026-05-14 16:57:00,CV5VS_MODEL,Filter Drier,PASS,0.8943,PASS,20260514_165700
2026-05-14 16:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8261,PASS,20260514_165700
2026-05-14 16:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.8611,PASS,20260514_165700
2026-05-14 16:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9247,PASS,20260514_165700
2026-05-14 16:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8036,PASS,20260514_165700
2026-05-14 16:57:00,CV5VS_MODEL,Check Valve,PASS,0.7877,PASS,20260514_165700
2026-05-14 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8133,PASS,20260514_165700
2026-05-14 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8287,PASS,20260514_165700
2026-05-14 16:58:30,CV5VS_MODEL,Filter Drier,PASS,0.8811,PASS,20260514_165830
2026-05-14 16:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8471,PASS,20260514_165830
2026-05-14 16:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.8100,PASS,20260514_165830
2026-05-14 16:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8585,PASS,20260514_165830
2026-05-14 16:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7920,PASS,20260514_165830
2026-05-14 16:58:30,CV5VS_MODEL,Check Valve,PASS,0.8862,PASS,20260514_165830
2026-05-14 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9508,PASS,20260514_165830
2026-05-14 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9414,PASS,20260514_165830
2026-05-14 17:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9046,PASS,20260514_170000
2026-05-14 17:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8023,PASS,20260514_170000
2026-05-14 17:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.8240,PASS,20260514_170000
2026-05-14 17:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9248,PASS,20260514_170000
2026-05-14 17:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7769,PASS,20260514_170000
2026-05-14 17:00:00,CV5VS_MODEL,Check Valve,PASS,0.8904,PASS,20260514_170000
2026-05-14 17:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9157,PASS,20260514_170000
2026-05-14 17:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8487,PASS,20260514_170000
2026-05-14 17:01:30,CV5VS_MODEL,Filter Drier,PASS,0.8981,PASS,20260514_170130
2026-05-14 17:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7908,PASS,20260514_170130
2026-05-14 17:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.8583,PASS,20260514_170130
2026-05-14 17:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8318,PASS,20260514_170130
2026-05-14 17:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8481,PASS,20260514_170130
2026-05-14 17:01:30,CV5VS_MODEL,Check Valve,PASS,0.8807,PASS,20260514_170130
2026-05-14 17:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9614,PASS,20260514_170130
2026-05-14 17:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7884,PASS,20260514_170130
2026-05-14 17:03:00,CV5VS_MODEL,Filter Drier,PASS,0.8858,PASS,20260514_170300
2026-05-14 17:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7802,PASS,20260514_170300
2026-05-14 17:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.9900,PASS,20260514_170300
2026-05-14 17:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9343,PASS,20260514_170300
2026-05-14 17:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7564,PASS,20260514_170300
2026-05-14 17:03:00,CV5VS_MODEL,Check Valve,PASS,0.8337,PASS,20260514_170300
2026-05-14 17:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8827,PASS,20260514_170300
2026-05-14 17:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9638,PASS,20260514_170300
2026-05-14 17:04:30,CV5VS_MODEL,Filter Drier,PASS,0.9571,PASS,20260514_170430
2026-05-14 17:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8777,PASS,20260514_170430
2026-05-14 17:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.8929,PASS,20260514_170430
2026-05-14 17:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8121,PASS,20260514_170430
2026-05-14 17:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7398,PASS,20260514_170430
2026-05-14 17:04:30,CV5VS_MODEL,Check Valve,PASS,0.8015,PASS,20260514_170430
2026-05-14 17:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9121,PASS,20260514_170430
2026-05-14 17:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9227,PASS,20260514_170430
2026-05-14 17:06:00,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260514_170600
2026-05-14 17:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8297,PASS,20260514_170600
2026-05-14 17:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.8834,PASS,20260514_170600
2026-05-14 17:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8143,PASS,20260514_170600
2026-05-14 17:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7908,PASS,20260514_170600
2026-05-14 17:06:00,CV5VS_MODEL,Check Valve,PASS,0.8639,PASS,20260514_170600
2026-05-14 17:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7594,PASS,20260514_170600
2026-05-14 17:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8190,PASS,20260514_170600
2026-05-14 17:07:30,CV5VS_MODEL,Filter Drier,PASS,0.8768,PASS,20260514_170730
2026-05-14 17:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9029,PASS,20260514_170730
2026-05-14 17:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.9209,PASS,20260514_170730
2026-05-14 17:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8225,PASS,20260514_170730
2026-05-14 17:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8019,PASS,20260514_170730
2026-05-14 17:07:30,CV5VS_MODEL,Check Valve,PASS,0.8848,PASS,20260514_170730
2026-05-14 17:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8476,PASS,20260514_170730
2026-05-14 17:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8882,PASS,20260514_170730
2026-05-14 17:09:00,CV5VS_MODEL,Filter Drier,PASS,0.9262,PASS,20260514_170900
2026-05-14 17:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8175,PASS,20260514_170900
2026-05-14 17:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.8933,PASS,20260514_170900
2026-05-14 17:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8641,PASS,20260514_170900
2026-05-14 17:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7506,PASS,20260514_170900
2026-05-14 17:09:00,CV5VS_MODEL,Check Valve,PASS,0.7940,PASS,20260514_170900
2026-05-14 17:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8831,PASS,20260514_170900
2026-05-14 17:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8563,PASS,20260514_170900
2026-05-14 17:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9313,PASS,20260514_171030
2026-05-14 17:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8613,PASS,20260514_171030
2026-05-14 17:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.8539,PASS,20260514_171030
2026-05-14 17:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8322,PASS,20260514_171030
2026-05-14 17:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7967,PASS,20260514_171030
2026-05-14 17:10:30,CV5VS_MODEL,Check Valve,PASS,0.8269,PASS,20260514_171030
2026-05-14 17:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8495,PASS,20260514_171030
2026-05-14 17:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8229,PASS,20260514_171030
2026-05-14 17:12:00,CV5VS_MODEL,Filter Drier,PASS,0.8757,PASS,20260514_171200
2026-05-14 17:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7852,PASS,20260514_171200
2026-05-14 17:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.9360,PASS,20260514_171200
2026-05-14 17:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9214,PASS,20260514_171200
2026-05-14 17:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7609,PASS,20260514_171200
2026-05-14 17:12:00,CV5VS_MODEL,Check Valve,PASS,0.8462,PASS,20260514_171200
2026-05-14 17:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8990,PASS,20260514_171200
2026-05-14 17:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8921,PASS,20260514_171200
2026-05-14 17:13:30,CV5VS_MODEL,Filter Drier,PASS,0.8922,PASS,20260514_171330
2026-05-14 17:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8437,PASS,20260514_171330
2026-05-14 17:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.9133,PASS,20260514_171330
2026-05-14 17:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7770,PASS,20260514_171330
2026-05-14 17:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8060,PASS,20260514_171330
2026-05-14 17:13:30,CV5VS_MODEL,Check Valve,PASS,0.8495,PASS,20260514_171330
2026-05-14 17:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8254,PASS,20260514_171330
2026-05-14 17:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8235,PASS,20260514_171330
2026-05-14 17:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9817,PASS,20260514_171500
2026-05-14 17:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8324,PASS,20260514_171500
2026-05-14 17:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.9796,PASS,20260514_171500
2026-05-14 17:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7900,PASS,20260514_171500
2026-05-14 17:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7550,PASS,20260514_171500
2026-05-14 17:15:00,CV5VS_MODEL,Check Valve,PASS,0.8043,PASS,20260514_171500
2026-05-14 17:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8292,PASS,20260514_171500
2026-05-14 17:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8336,PASS,20260514_171500
2026-05-14 17:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9293,PASS,20260514_171630
2026-05-14 17:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7242,PASS,20260514_171630
2026-05-14 17:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8450,PASS,20260514_171630
2026-05-14 17:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8161,PASS,20260514_171630
2026-05-14 17:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8349,PASS,20260514_171630
2026-05-14 17:16:30,CV5VS_MODEL,Check Valve,PASS,0.8267,PASS,20260514_171630
2026-05-14 17:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8952,PASS,20260514_171630
2026-05-14 17:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8560,PASS,20260514_171630
2026-05-14 17:18:00,CV5VS_MODEL,Filter Drier,PASS,0.8932,PASS,20260514_171800
2026-05-14 17:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7893,PASS,20260514_171800
2026-05-14 17:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.9238,PASS,20260514_171800
2026-05-14 17:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8849,PASS,20260514_171800
2026-05-14 17:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8399,PASS,20260514_171800
2026-05-14 17:18:00,CV5VS_MODEL,Check Valve,PASS,0.9231,PASS,20260514_171800
2026-05-14 17:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9734,PASS,20260514_171800
2026-05-14 17:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8694,PASS,20260514_171800
2026-05-14 17:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9244,PASS,20260514_171930
2026-05-14 17:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8076,PASS,20260514_171930
2026-05-14 17:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8895,PASS,20260514_171930
2026-05-14 17:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8190,PASS,20260514_171930
2026-05-14 17:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7037,PASS,20260514_171930
2026-05-14 17:19:30,CV5VS_MODEL,Check Valve,PASS,0.8457,PASS,20260514_171930
2026-05-14 17:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8353,PASS,20260514_171930
2026-05-14 17:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8608,PASS,20260514_171930
2026-05-14 17:21:00,CV5VS_MODEL,Filter Drier,PASS,0.8674,PASS,20260514_172100
2026-05-14 17:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8552,PASS,20260514_172100
2026-05-14 17:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8081,PASS,20260514_172100
2026-05-14 17:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9161,PASS,20260514_172100
2026-05-14 17:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7343,PASS,20260514_172100
2026-05-14 17:21:00,CV5VS_MODEL,Check Valve,PASS,0.8498,PASS,20260514_172100
2026-05-14 17:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8644,PASS,20260514_172100
2026-05-14 17:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8161,PASS,20260514_172100
2026-05-14 17:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9009,PASS,20260514_172230
2026-05-14 17:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8307,PASS,20260514_172230
2026-05-14 17:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.8568,PASS,20260514_172230
2026-05-14 17:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8758,PASS,20260514_172230
2026-05-14 17:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7743,PASS,20260514_172230
2026-05-14 17:22:30,CV5VS_MODEL,Check Valve,PASS,0.8032,PASS,20260514_172230
2026-05-14 17:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8767,PASS,20260514_172230
2026-05-14 17:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9019,PASS,20260514_172230
2026-05-14 17:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9577,PASS,20260514_172400
2026-05-14 17:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8956,PASS,20260514_172400
2026-05-14 17:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.8425,PASS,20260514_172400
2026-05-14 17:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7932,PASS,20260514_172400
2026-05-14 17:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8311,PASS,20260514_172400
2026-05-14 17:24:00,CV5VS_MODEL,Check Valve,PASS,0.8005,PASS,20260514_172400
2026-05-14 17:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8745,PASS,20260514_172400
2026-05-14 17:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8190,PASS,20260514_172400
2026-05-14 17:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9129,PASS,20260514_172530
2026-05-14 17:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7728,PASS,20260514_172530
2026-05-14 17:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.8951,PASS,20260514_172530
