timestamp,model,inspection_name,result,score,overall_result,result_image_id
2026-05-13 16:51:00,CV5VS_MODEL,Filter Drier,PASS,0.8859,PASS,20260513_165100
2026-05-13 16:51:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8302,PASS,20260513_165100
2026-05-13 16:51:00,CV5VS_MODEL,Expansion Valve,PASS,0.9045,PASS,20260513_165100
2026-05-13 16:51:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8737,PASS,20260513_165100
2026-05-13 16:51:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7087,PASS,20260513_165100
2026-05-13 16:51:00,CV5VS_MODEL,Check Valve,PASS,0.9105,PASS,20260513_165100
2026-05-13 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9345,PASS,20260513_165100
2026-05-13 16:51:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8584,PASS,20260513_165100
2026-05-13 16:52:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260513_165230
2026-05-13 16:52:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8083,PASS,20260513_165230
2026-05-13 16:52:30,CV5VS_MODEL,Expansion Valve,PASS,0.9860,PASS,20260513_165230
2026-05-13 16:52:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8487,PASS,20260513_165230
2026-05-13 16:52:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6794,PASS,20260513_165230
2026-05-13 16:52:30,CV5VS_MODEL,Check Valve,PASS,0.8289,PASS,20260513_165230
2026-05-13 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8473,PASS,20260513_165230
2026-05-13 16:52:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8013,PASS,20260513_165230
2026-05-13 16:54:00,CV5VS_MODEL,Filter Drier,PASS,0.8904,PASS,20260513_165400
2026-05-13 16:54:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8140,PASS,20260513_165400
2026-05-13 16:54:00,CV5VS_MODEL,Expansion Valve,PASS,0.8425,PASS,20260513_165400
2026-05-13 16:54:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8801,PASS,20260513_165400
2026-05-13 16:54:00,CV5VS_MODEL,Common-Start-Run,PASS,0.6958,PASS,20260513_165400
2026-05-13 16:54:00,CV5VS_MODEL,Check Valve,PASS,0.8201,PASS,20260513_165400
2026-05-13 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8935,PASS,20260513_165400
2026-05-13 16:54:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8903,PASS,20260513_165400
2026-05-13 16:55:30,CV5VS_MODEL,Filter Drier,PASS,0.9075,PASS,20260513_165530
2026-05-13 16:55:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8136,PASS,20260513_165530
2026-05-13 16:55:30,CV5VS_MODEL,Expansion Valve,PASS,0.8282,PASS,20260513_165530
2026-05-13 16:55:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8119,PASS,20260513_165530
2026-05-13 16:55:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7090,PASS,20260513_165530
2026-05-13 16:55:30,CV5VS_MODEL,Check Valve,PASS,0.8823,PASS,20260513_165530
2026-05-13 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8498,PASS,20260513_165530
2026-05-13 16:55:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8203,PASS,20260513_165530
2026-05-13 16:57:00,CV5VS_MODEL,Filter Drier,PASS,0.9185,PASS,20260513_165700
2026-05-13 16:57:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8681,PASS,20260513_165700
2026-05-13 16:57:00,CV5VS_MODEL,Expansion Valve,PASS,0.9679,PASS,20260513_165700
2026-05-13 16:57:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8042,PASS,20260513_165700
2026-05-13 16:57:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8705,PASS,20260513_165700
2026-05-13 16:57:00,CV5VS_MODEL,Check Valve,PASS,0.8279,PASS,20260513_165700
2026-05-13 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9275,PASS,20260513_165700
2026-05-13 16:57:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9140,PASS,20260513_165700
2026-05-13 16:58:30,CV5VS_MODEL,Filter Drier,PASS,0.8993,PASS,20260513_165830
2026-05-13 16:58:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7657,PASS,20260513_165830
2026-05-13 16:58:30,CV5VS_MODEL,Expansion Valve,PASS,0.7966,PASS,20260513_165830
2026-05-13 16:58:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8415,PASS,20260513_165830
2026-05-13 16:58:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8006,PASS,20260513_165830
2026-05-13 16:58:30,CV5VS_MODEL,Check Valve,PASS,0.8219,PASS,20260513_165830
2026-05-13 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8081,PASS,20260513_165830
2026-05-13 16:58:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8927,PASS,20260513_165830
2026-05-13 17:00:00,CV5VS_MODEL,Filter Drier,PASS,0.9624,PASS,20260513_170000
2026-05-13 17:00:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8084,PASS,20260513_170000
2026-05-13 17:00:00,CV5VS_MODEL,Expansion Valve,PASS,0.8488,PASS,20260513_170000
2026-05-13 17:00:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8536,PASS,20260513_170000
2026-05-13 17:00:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7330,PASS,20260513_170000
2026-05-13 17:00:00,CV5VS_MODEL,Check Valve,PASS,0.8410,PASS,20260513_170000
2026-05-13 17:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8889,PASS,20260513_170000
2026-05-13 17:00:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9230,PASS,20260513_170000
2026-05-13 17:01:30,CV5VS_MODEL,Filter Drier,PASS,0.9900,PASS,20260513_170130
2026-05-13 17:01:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8923,PASS,20260513_170130
2026-05-13 17:01:30,CV5VS_MODEL,Expansion Valve,PASS,0.9243,PASS,20260513_170130
2026-05-13 17:01:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8188,PASS,20260513_170130
2026-05-13 17:01:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8134,PASS,20260513_170130
2026-05-13 17:01:30,CV5VS_MODEL,Check Valve,PASS,0.7736,PASS,20260513_170130
2026-05-13 17:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8697,PASS,20260513_170130
2026-05-13 17:01:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8638,PASS,20260513_170130
2026-05-13 17:03:00,CV5VS_MODEL,Filter Drier,PASS,0.9099,PASS,20260513_170300
2026-05-13 17:03:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8252,PASS,20260513_170300
2026-05-13 17:03:00,CV5VS_MODEL,Expansion Valve,PASS,0.8584,PASS,20260513_170300
2026-05-13 17:03:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.9205,PASS,20260513_170300
2026-05-13 17:03:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7713,PASS,20260513_170300
2026-05-13 17:03:00,CV5VS_MODEL,Check Valve,PASS,0.9061,PASS,20260513_170300
2026-05-13 17:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8845,PASS,20260513_170300
2026-05-13 17:03:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8203,PASS,20260513_170300
2026-05-13 17:04:30,CV5VS_MODEL,Filter Drier,PASS,0.9346,PASS,20260513_170430
2026-05-13 17:04:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.9072,PASS,20260513_170430
2026-05-13 17:04:30,CV5VS_MODEL,Expansion Valve,PASS,0.8724,PASS,20260513_170430
2026-05-13 17:04:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8436,PASS,20260513_170430
2026-05-13 17:04:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8076,PASS,20260513_170430
2026-05-13 17:04:30,CV5VS_MODEL,Check Valve,PASS,0.8618,PASS,20260513_170430
2026-05-13 17:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9077,PASS,20260513_170430
2026-05-13 17:04:30,CV5VS_MODEL,Bolt & Washer,PASS,0.7854,PASS,20260513_170430
2026-05-13 17:06:00,CV5VS_MODEL,Filter Drier,PASS,0.9008,PASS,20260513_170600
2026-05-13 17:06:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7735,PASS,20260513_170600
2026-05-13 17:06:00,CV5VS_MODEL,Expansion Valve,PASS,0.9900,PASS,20260513_170600
2026-05-13 17:06:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8081,PASS,20260513_170600
2026-05-13 17:06:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7869,PASS,20260513_170600
2026-05-13 17:06:00,CV5VS_MODEL,Check Valve,PASS,0.9376,PASS,20260513_170600
2026-05-13 17:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8953,PASS,20260513_170600
2026-05-13 17:06:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9373,PASS,20260513_170600
2026-05-13 17:07:30,CV5VS_MODEL,Filter Drier,PASS,0.9641,PASS,20260513_170730
2026-05-13 17:07:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7208,PASS,20260513_170730
2026-05-13 17:07:30,CV5VS_MODEL,Expansion Valve,PASS,0.8568,PASS,20260513_170730
2026-05-13 17:07:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8301,PASS,20260513_170730
2026-05-13 17:07:30,CV5VS_MODEL,Common-Start-Run,PASS,0.6898,PASS,20260513_170730
2026-05-13 17:07:30,CV5VS_MODEL,Check Valve,PASS,0.7468,PASS,20260513_170730
2026-05-13 17:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9199,PASS,20260513_170730
2026-05-13 17:07:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9661,PASS,20260513_170730
2026-05-13 17:09:00,CV5VS_MODEL,Filter Drier,PASS,0.8874,PASS,20260513_170900
2026-05-13 17:09:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7942,PASS,20260513_170900
2026-05-13 17:09:00,CV5VS_MODEL,Expansion Valve,PASS,0.9528,PASS,20260513_170900
2026-05-13 17:09:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8821,PASS,20260513_170900
2026-05-13 17:09:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7094,PASS,20260513_170900
2026-05-13 17:09:00,CV5VS_MODEL,Check Valve,PASS,0.8285,PASS,20260513_170900
2026-05-13 17:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8906,PASS,20260513_170900
2026-05-13 17:09:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7760,PASS,20260513_170900
2026-05-13 17:10:30,CV5VS_MODEL,Filter Drier,PASS,0.9084,PASS,20260513_171030
2026-05-13 17:10:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7722,PASS,20260513_171030
2026-05-13 17:10:30,CV5VS_MODEL,Expansion Valve,PASS,0.7648,PASS,20260513_171030
2026-05-13 17:10:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8082,PASS,20260513_171030
2026-05-13 17:10:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7863,PASS,20260513_171030
2026-05-13 17:10:30,CV5VS_MODEL,Check Valve,PASS,0.8470,PASS,20260513_171030
2026-05-13 17:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8050,PASS,20260513_171030
2026-05-13 17:10:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8970,PASS,20260513_171030
2026-05-13 17:12:00,CV5VS_MODEL,Filter Drier,PASS,0.9221,PASS,20260513_171200
2026-05-13 17:12:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7934,PASS,20260513_171200
2026-05-13 17:12:00,CV5VS_MODEL,Expansion Valve,PASS,0.8504,PASS,20260513_171200
2026-05-13 17:12:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7531,PASS,20260513_171200
2026-05-13 17:12:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8232,PASS,20260513_171200
2026-05-13 17:12:00,CV5VS_MODEL,Check Valve,PASS,0.8487,PASS,20260513_171200
2026-05-13 17:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8687,PASS,20260513_171200
2026-05-13 17:12:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8436,PASS,20260513_171200
2026-05-13 17:13:30,CV5VS_MODEL,Filter Drier,PASS,0.8759,PASS,20260513_171330
2026-05-13 17:13:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8203,PASS,20260513_171330
2026-05-13 17:13:30,CV5VS_MODEL,Expansion Valve,PASS,0.8567,PASS,20260513_171330
2026-05-13 17:13:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8630,PASS,20260513_171330
2026-05-13 17:13:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8136,PASS,20260513_171330
2026-05-13 17:13:30,CV5VS_MODEL,Check Valve,PASS,0.8099,PASS,20260513_171330
2026-05-13 17:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8334,PASS,20260513_171330
2026-05-13 17:13:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8617,PASS,20260513_171330
2026-05-13 17:15:00,CV5VS_MODEL,Filter Drier,PASS,0.9432,PASS,20260513_171500
2026-05-13 17:15:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7138,PASS,20260513_171500
2026-05-13 17:15:00,CV5VS_MODEL,Expansion Valve,PASS,0.8894,PASS,20260513_171500
2026-05-13 17:15:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7818,PASS,20260513_171500
2026-05-13 17:15:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7617,PASS,20260513_171500
2026-05-13 17:15:00,CV5VS_MODEL,Check Valve,PASS,0.9224,PASS,20260513_171500
2026-05-13 17:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8204,PASS,20260513_171500
2026-05-13 17:15:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8188,PASS,20260513_171500
2026-05-13 17:16:30,CV5VS_MODEL,Filter Drier,PASS,0.9136,PASS,20260513_171630
2026-05-13 17:16:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7888,PASS,20260513_171630
2026-05-13 17:16:30,CV5VS_MODEL,Expansion Valve,PASS,0.8149,PASS,20260513_171630
2026-05-13 17:16:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8537,PASS,20260513_171630
2026-05-13 17:16:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8119,PASS,20260513_171630
2026-05-13 17:16:30,CV5VS_MODEL,Check Valve,PASS,0.8503,PASS,20260513_171630
2026-05-13 17:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8874,PASS,20260513_171630
2026-05-13 17:16:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8564,PASS,20260513_171630
2026-05-13 17:18:00,CV5VS_MODEL,Filter Drier,PASS,0.8921,PASS,20260513_171800
2026-05-13 17:18:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8017,PASS,20260513_171800
2026-05-13 17:18:00,CV5VS_MODEL,Expansion Valve,PASS,0.9062,PASS,20260513_171800
2026-05-13 17:18:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8062,PASS,20260513_171800
2026-05-13 17:18:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7695,PASS,20260513_171800
2026-05-13 17:18:00,CV5VS_MODEL,Check Valve,PASS,0.8305,PASS,20260513_171800
2026-05-13 17:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9832,PASS,20260513_171800
2026-05-13 17:18:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9264,PASS,20260513_171800
2026-05-13 17:19:30,CV5VS_MODEL,Filter Drier,PASS,0.9841,PASS,20260513_171930
2026-05-13 17:19:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8352,PASS,20260513_171930
2026-05-13 17:19:30,CV5VS_MODEL,Expansion Valve,PASS,0.8493,PASS,20260513_171930
2026-05-13 17:19:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8645,PASS,20260513_171930
2026-05-13 17:19:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8562,PASS,20260513_171930
2026-05-13 17:19:30,CV5VS_MODEL,Check Valve,PASS,0.7904,PASS,20260513_171930
2026-05-13 17:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8730,PASS,20260513_171930
2026-05-13 17:19:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8765,PASS,20260513_171930
2026-05-13 17:21:00,CV5VS_MODEL,Filter Drier,PASS,0.9524,PASS,20260513_172100
2026-05-13 17:21:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8583,PASS,20260513_172100
2026-05-13 17:21:00,CV5VS_MODEL,Expansion Valve,PASS,0.8701,PASS,20260513_172100
2026-05-13 17:21:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8337,PASS,20260513_172100
2026-05-13 17:21:00,CV5VS_MODEL,Common-Start-Run,PASS,0.9375,PASS,20260513_172100
2026-05-13 17:21:00,CV5VS_MODEL,Check Valve,PASS,0.8108,PASS,20260513_172100
2026-05-13 17:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8014,PASS,20260513_172100
2026-05-13 17:21:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8770,PASS,20260513_172100
2026-05-13 17:22:30,CV5VS_MODEL,Filter Drier,PASS,0.9075,PASS,20260513_172230
2026-05-13 17:22:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7915,PASS,20260513_172230
2026-05-13 17:22:30,CV5VS_MODEL,Expansion Valve,PASS,0.8740,PASS,20260513_172230
2026-05-13 17:22:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.7487,PASS,20260513_172230
2026-05-13 17:22:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7843,PASS,20260513_172230
2026-05-13 17:22:30,CV5VS_MODEL,Check Valve,PASS,0.8392,PASS,20260513_172230
2026-05-13 17:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9292,PASS,20260513_172230
2026-05-13 17:22:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8786,PASS,20260513_172230
2026-05-13 17:24:00,CV5VS_MODEL,Filter Drier,PASS,0.9763,PASS,20260513_172400
2026-05-13 17:24:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8821,PASS,20260513_172400
2026-05-13 17:24:00,CV5VS_MODEL,Expansion Valve,PASS,0.9063,PASS,20260513_172400
2026-05-13 17:24:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8585,PASS,20260513_172400
2026-05-13 17:24:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7635,PASS,20260513_172400
2026-05-13 17:24:00,CV5VS_MODEL,Check Valve,PASS,0.8549,PASS,20260513_172400
2026-05-13 17:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8535,PASS,20260513_172400
2026-05-13 17:24:00,CV5VS_MODEL,Bolt & Washer,PASS,0.7526,PASS,20260513_172400
2026-05-13 17:25:30,CV5VS_MODEL,Filter Drier,PASS,0.9249,PASS,20260513_172530
2026-05-13 17:25:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8570,PASS,20260513_172530
2026-05-13 17:25:30,CV5VS_MODEL,Expansion Valve,PASS,0.9243,PASS,20260513_172530
2026-05-13 17:25:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8293,PASS,20260513_172530
2026-05-13 17:25:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7404,PASS,20260513_172530
2026-05-13 17:25:30,CV5VS_MODEL,Check Valve,PASS,0.8194,PASS,20260513_172530
2026-05-13 17:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8682,PASS,20260513_172530
2026-05-13 17:25:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8115,PASS,20260513_172530
2026-05-13 17:27:00,CV5VS_MODEL,Filter Drier,PASS,0.8897,PASS,20260513_172700
2026-05-13 17:27:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7960,PASS,20260513_172700
2026-05-13 17:27:00,CV5VS_MODEL,Expansion Valve,PASS,0.8908,PASS,20260513_172700
2026-05-13 17:27:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8631,PASS,20260513_172700
2026-05-13 17:27:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7397,PASS,20260513_172700
2026-05-13 17:27:00,CV5VS_MODEL,Check Valve,PASS,0.7529,PASS,20260513_172700
2026-05-13 17:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8603,PASS,20260513_172700
2026-05-13 17:27:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9190,PASS,20260513_172700
2026-05-13 17:28:30,CV5VS_MODEL,Filter Drier,PASS,0.8710,PASS,20260513_172830
2026-05-13 17:28:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7572,PASS,20260513_172830
2026-05-13 17:28:30,CV5VS_MODEL,Expansion Valve,PASS,0.8465,PASS,20260513_172830
2026-05-13 17:28:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.9059,PASS,20260513_172830
2026-05-13 17:28:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8354,PASS,20260513_172830
2026-05-13 17:28:30,CV5VS_MODEL,Check Valve,PASS,0.8167,PASS,20260513_172830
2026-05-13 17:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9089,PASS,20260513_172830
2026-05-13 17:28:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8348,PASS,20260513_172830
2026-05-13 17:30:00,CV5VS_MODEL,Filter Drier,PASS,0.9286,PASS,20260513_173000
2026-05-13 17:30:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7080,PASS,20260513_173000
2026-05-13 17:30:00,CV5VS_MODEL,Expansion Valve,PASS,0.8310,PASS,20260513_173000
2026-05-13 17:30:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8018,PASS,20260513_173000
2026-05-13 17:30:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7216,PASS,20260513_173000
2026-05-13 17:30:00,CV5VS_MODEL,Check Valve,PASS,0.8522,PASS,20260513_173000
2026-05-13 17:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8203,PASS,20260513_173000
2026-05-13 17:30:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9204,PASS,20260513_173000
2026-05-13 17:31:30,CV5VS_MODEL,Filter Drier,PASS,0.9523,PASS,20260513_173130
2026-05-13 17:31:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8119,PASS,20260513_173130
2026-05-13 17:31:30,CV5VS_MODEL,Expansion Valve,PASS,0.9385,PASS,20260513_173130
2026-05-13 17:31:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8501,PASS,20260513_173130
2026-05-13 17:31:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7444,PASS,20260513_173130
2026-05-13 17:31:30,CV5VS_MODEL,Check Valve,PASS,0.8127,PASS,20260513_173130
2026-05-13 17:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9034,PASS,20260513_173130
2026-05-13 17:31:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8062,PASS,20260513_173130
2026-05-13 17:33:00,CV5VS_MODEL,Filter Drier,PASS,0.9664,PASS,20260513_173300
2026-05-13 17:33:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.7899,PASS,20260513_173300
2026-05-13 17:33:00,CV5VS_MODEL,Expansion Valve,PASS,0.9109,PASS,20260513_173300
2026-05-13 17:33:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8447,PASS,20260513_173300
2026-05-13 17:33:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7410,PASS,20260513_173300
2026-05-13 17:33:00,CV5VS_MODEL,Check Valve,PASS,0.8935,PASS,20260513_173300
2026-05-13 17:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8578,PASS,20260513_173300
2026-05-13 17:33:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8851,PASS,20260513_173300
2026-05-13 17:34:30,CV5VS_MODEL,Filter Drier,PASS,0.9087,PASS,20260513_173430
2026-05-13 17:34:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7598,PASS,20260513_173430
2026-05-13 17:34:30,CV5VS_MODEL,Expansion Valve,PASS,0.8847,PASS,20260513_173430
2026-05-13 17:34:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8199,PASS,20260513_173430
2026-05-13 17:34:30,CV5VS_MODEL,Common-Start-Run,PASS,0.7769,PASS,20260513_173430
2026-05-13 17:34:30,CV5VS_MODEL,Check Valve,PASS,0.8354,PASS,20260513_173430
2026-05-13 17:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8434,PASS,20260513_173430
2026-05-13 17:34:30,CV5VS_MODEL,Bolt & Washer,PASS,0.9192,PASS,20260513_173430
2026-05-13 17:36:00,CV5VS_MODEL,Filter Drier,PASS,0.9540,PASS,20260513_173600
2026-05-13 17:36:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.6973,PASS,20260513_173600
2026-05-13 17:36:00,CV5VS_MODEL,Expansion Valve,PASS,0.8343,PASS,20260513_173600
2026-05-13 17:36:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.8251,PASS,20260513_173600
2026-05-13 17:36:00,CV5VS_MODEL,Common-Start-Run,PASS,0.7309,PASS,20260513_173600
2026-05-13 17:36:00,CV5VS_MODEL,Check Valve,PASS,0.8008,PASS,20260513_173600
2026-05-13 17:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.9022,PASS,20260513_173600
2026-05-13 17:36:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8943,PASS,20260513_173600
2026-05-13 17:37:30,CV5VS_MODEL,Filter Drier,PASS,0.8654,PASS,20260513_173730
2026-05-13 17:37:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.7350,PASS,20260513_173730
2026-05-13 17:37:30,CV5VS_MODEL,Expansion Valve,PASS,0.8926,PASS,20260513_173730
2026-05-13 17:37:30,CV5VS_MODEL,High Pressure Sensor,PASS,0.8278,PASS,20260513_173730
2026-05-13 17:37:30,CV5VS_MODEL,Common-Start-Run,PASS,0.8209,PASS,20260513_173730
2026-05-13 17:37:30,CV5VS_MODEL,Check Valve,PASS,0.8039,PASS,20260513_173730
2026-05-13 17:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8717,PASS,20260513_173730
2026-05-13 17:37:30,CV5VS_MODEL,Bolt & Washer,PASS,0.8263,PASS,20260513_173730
2026-05-13 17:39:00,CV5VS_MODEL,Filter Drier,PASS,0.9187,PASS,20260513_173900
2026-05-13 17:39:00,CV5VS_MODEL,Hot Gas Valve,PASS,0.8300,PASS,20260513_173900
2026-05-13 17:39:00,CV5VS_MODEL,Expansion Valve,PASS,0.8991,PASS,20260513_173900
2026-05-13 17:39:00,CV5VS_MODEL,High Pressure Sensor,PASS,0.7956,PASS,20260513_173900
2026-05-13 17:39:00,CV5VS_MODEL,Common-Start-Run,PASS,0.8322,PASS,20260513_173900
2026-05-13 17:39:00,CV5VS_MODEL,Check Valve,PASS,0.8274,PASS,20260513_173900
2026-05-13 17:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8918,PASS,20260513_173900
2026-05-13 17:39:00,CV5VS_MODEL,Bolt & Washer,PASS,0.8915,PASS,20260513_173900
2026-05-13 17:40:30,CV5VS_MODEL,Filter Drier,PASS,0.9117,PASS,20260513_174030
2026-05-13 17:40:30,CV5VS_MODEL,Hot Gas Valve,PASS,0.8435,PASS,20260513_174030
